Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
127.33812949640289,1055,24,8,1,24.36,62.542,1005.36,358529.33685756114,74.74963464181714,72.12698412698413
125.2482269503546,1055,21,7,1,24.37,62.584,1005.35,357362.2507691648,74.21655912370626,77.57575757575758
125.2482269503546,1054,21,7,1,24.36,62.604,1005.36,360491.5131187175,70.8847559035638,78.36734693877551
124.22535211267606,1053,21,7,1,24.37,62.637,1005.35,356588.4054677021,72.65261089377852,80.0
127.33812949640289,1055,21,7,1,24.38,62.655,1005.34,358529.33685756114,75.3007227413243,76.8
126.28571428571428,1053,21,7,1,24.37,62.659,1005.35,357362.2507691648,75.89391260618756,75.29411764705883
125.2482269503546,1056,21,7,1,24.38,62.67,1005.34,357362.2507691648,74.17776786961785,80.0
127.33812949640289,1056,18,6,1,24.38,62.662,1005.35,358529.33685756114,75.30107188240063,78.36734693877551
126.28571428571428,1056,18,6,1,24.38,62.655,1005.34,358139.46207898785,76.18009920030859,74.5631067961165
126.28571428571428,1055,18,6,1,24.38,62.648,1005.36,358139.46207898785,78.30512333210844,75.29411764705883
125.2482269503546,1054,18,6,1,24.39,62.642,1005.35,358529.33685756114,75.55560845298047,74.5631067961165
125.2482269503546,1055,18,6,1,24.38,62.628,1005.36,357362.2507691648,72.80585083614208,78.36734693877551
129.48905109489053,1054,18,6,1,24.39,62.628,1005.35,357750.4343019112,71.19879408716803,78.36734693877551
126.28571428571428,1055,24,8,2,24.39,62.635,1005.34,359311.638508024,76.24985774769392,76.03960396039604
124.22535211267606,1053,24,8,2,24.39,62.622,1005.35,356202.73824416386,74.59859942295618,77.57575757575758
128.40579710144928,1054,24,8,2,24.39,62.615,1005.34,357750.4343019112,75.0053782652755,76.03960396039604
126.28571428571428,1055,12,4,1,24.4,62.596,1005.36,358529.33685756114,76.34682974144802,77.98762886597939
126.28571428571428,1055,12,4,1,24.39,62.56,1005.34,356202.73824416386,77.1244162735275,74.5631067961165
127.33812949640289,1055,12,4,1,24.4,62.554,1005.36,358139.46207898785,75.55348810355157,76.8
131.7037037037037,1054,12,4,1,24.41,62.548,1005.36,357750.4343019112,75.65852691099865,74.5631067961165
126.28571428571428,1055,12,4,1,24.4,62.541,1005.36,357362.2507691648,75.44303233800898,80.0
125.2482269503546,1054,12,4,1,24.4,62.548,1005.35,356974.9087355362,75.58564956465476,77.57575757575758
128.40579710144928,1056,21,7,2,24.41,62.548,1005.34,356974.9087355362,78.75291036121627,74.5631067961165
127.33812949640289,1054,21,7,2,24.4,62.548,1005.35,356974.9087355362,74.90226293917408,76.03960396039604
127.33812949640289,1055,21,7,2,24.41,62.548,1005.34,356588.4054677021,76.82759627934763,79.6047261009667
127.33812949640289,1055,21,7,2,24.42,62.541,1005.35,358529.33685756114,75.22630226251657,75.29411764705883
127.33812949640289,1057,21,7,2,24.41,62.515,1005.33,356974.9087355362,72.81084195373668,78.36734693877551
128.40579710144928,1052,21,7,2,24.42,62.515,1005.36,360491.5131187175,77.17595183013057,77.57575757575758
127.33812949640289,1056,24,8,2,24.42,62.486,1005.34,358920.0614068165,77.70069444933148,82.58064516129032
128.40579710144928,1028,24,8,2,24.42,62.459,1005.35,358920.0614068165,73.40432814784053,79.17525773195877
127.33812949640289,1021,24,8,2,24.42,62.459,1005.35,356588.4054677021,77.29748973897334,79.17525773195877
127.33812949640289,1022,36,11,2,24.43,62.456,1005.33,360886.5284844447,74.78825562263525,77.57575757575758
128.40579710144928,1022,36,11,2,24.42,62.431,1005.35,356588.4054677021,75.32079019252268,80.42105263157895
128.40579710144928,1021,36,11,2,24.43,62.436,1005.34,358920.0614068165,73.23661152471453,79.17525773195877
130.58823529411765,1021,42,11,2,24.44,62.429,1005.35,357750.4343019112,76.11532878556069,79.17525773195877
127.33812949640289,1022,42,11,2,24.43,62.423,1005.33,356202.73824416386,75.34464028757813,81.70212765957447
129.48905109489053,1021,42,11,2,24.44,62.423,1005.35,359311.638508024,75.10065995023356,85.33333333333333
131.7037037037037,1020,36,9,1,24.46,62.611,1005.36,355433.9011027234,75.40653493949453,85.33333333333333
129.48905109489053,1018,36,9,1,24.45,62.611,1005.32,354668.3757733081,77.02749908112906,87.27272727272727
132.8358208955224,1019,36,9,1,24.46,62.624,1005.36,355433.9011027234,75.21946203978338,89.30232558139535
130.58823529411765,1019,36,9,1,24.47,62.616,1005.35,356974.9087355362,74.64390343058804,81.70212765957447
129.48905109489053,1018,36,9,1,24.46,62.591,1005.36,355817.9043551843,76.56906385799502,84.3956043956044
130.58823529411765,1017,36,9,1,24.47,62.589,1005.34,355433.9011027234,77.17472352610613,81.71137521222411
130.58823529411765,1017,36,9,1,24.47,62.561,1005.33,356974.9087355362,78.8492114547228,84.3956043956044
130.58823529411765,1017,36,9,1,24.47,62.505,1005.34,354668.3757733081,78.03957045327519,83.47826086956522
130.58823529411765,1015,36,9,1,24.47,62.479,1005.33,358139.46207898785,75.76876921701306,81.70212765957447
133.98496240601503,1017,27,6,0,24.48,62.435,1005.35,356974.9087355362,77.79188141283818,84.3956043956044
129.48905109489053,1017,27,6,0,24.47,62.375,1005.33,354668.3757733081,78.53797058566397,85.33333333333333
130.58823529411765,1017,27,6,0,24.48,62.347,1005.34,357362.2507691648,80.63339623643648,84.3956043956044
133.98496240601503,1017,27,6,0,24.49,62.292,1005.33,360097.3615521949,75.51108240151846,82.58064516129032
131.7037037037037,1016,27,6,0,24.48,62.257,1005.34,356974.9087355362,74.86890305271578,80.87795144662454
130.58823529411765,1015,27,6,0,24.49,62.218,1005.33,359311.638508024,72.25775650596202,86.29213483146067
131.7037037037037,1015,24,5,0,24.5,62.176,1005.35,357750.4343019112,73.91560167471788,84.3956043956044
131.7037037037037,1017,24,5,0,24.49,62.127,1005.33,358139.46207898785,75.85927348027629,82.58064516129032
133.98496240601503,1015,24,5,0,24.5,62.114,1005.34,361282.41049206816,76.275056696996,78.36734693877551
132.8358208955224,1014,12,2,0,24.51,62.081,1005.32,360097.3615521949,74.78161382837206,80.84210526315789
131.7037037037037,1017,12,2,0,24.5,62.052,1005.34,358139.46207898785,76.30270649736313,83.47826086956522
132.8358208955224,1019,12,2,0,24.51,62.045,1005.32,358139.46207898785,76.30209214481512,80.84210526315789
132.8358208955224,1020,3,1,0,24.52,62.037,1005.34,362475.2849809512,78.99782131352607,82.1413864104324
131.7037037037037,1019,3,1,0,24.51,62.012,1005.32,358139.46207898785,76.64419458859676,80.84210526315789
131.7037037037037,1018,3,1,0,24.52,62.015,1005.34,359704.07095460425,72.40702550957909,85.33333333333333
133.98496240601503,1018,0,0,0,24.53,62.009,1005.33,359311.638508024,70.87644040422606,84.3956043956044
131.7037037037037,1020,0,0,0,24.52,61.989,1005.33,358529.33685756114,75.57211916263246,85.33333333333333
132.8358208955224,1019,0,0,0,24.54,61.985,1005.34,357750.4343019112,74.62303741355757,82.58064516129032
135.15151515151513,1021,0,0,0,24.55,61.97,1005.33,358920.0614068165,74.56736332467624,82.58064516129032
133.98496240601503,1022,0,0,0,24.54,61.945,1005.34,359311.638508024,75.81541128319508,80.84210526315789
132.8358208955224,1018,0,0,0,24.55,61.935,1005.32,356974.9087355362,77.45168279667801,81.70212765957447
132.8358208955224,1017,3,1,1,24.56,61.92,1005.34,358920.0614068165,75.72815783629795,77.57575757575758
135.15151515151513,1019,3,1,1,24.55,61.902,1005.34,358139.46207898785,74.86044516415592,84.3956043956044
136.33587786259542,1020,3,1,1,24.56,61.891,1005.32,359704.07095460425,75.00404830221123,79.17525773195877
135.15151515151513,1017,3,1,1,24.57,61.878,1005.33,361282.41049206816,75.30538865397051,87.27272727272727
135.15151515151513,1020,3,1,1,24.57,61.865,1005.32,358920.0614068165,78.82620324034816,83.47826086956522
135.15151515151513,1018,3,1,1,24.58,61.863,1005.33,359311.638508024,75.39654453894786,88.27586206896552
137.53846153846152,1017,3,1,1,24.59,61.841,1005.32,358529.33685756114,77.1487858949241,86.29213483146067
133.98496240601503,1017,3,1,1,24.58,61.828,1005.32,360491.5131187175,74.9249209336706,88.32253800396563
136.33587786259542,1017,3,1,1,24.59,61.821,1005.37,360097.3615521949,74.21074645433943,84.3956043956044
140.0,1013,3,1,1,24.6,61.822,1005.34,357362.2507691648,76.50149329764054,81.70212765957447
135.15151515151513,1008,3,1,1,24.6,61.802,1005.35,359704.07095460425,77.21254297589542,80.84210526315789
136.33587786259542,1005,3,1,1,24.61,61.796,1005.34,359311.638508024,73.30647134789879,81.70212765957447
136.33587786259542,1006,3,1,1,24.62,61.774,1005.35,360886.5284844447,76.39467355123558,79.17525773195877
136.33587786259542,1003,3,1,1,24.61,61.748,1005.36,359311.638508024,74.760038561311,82.58064516129032
135.15151515151513,1003,3,1,1,24.62,61.734,1005.34,360886.5284844447,73.07187643414758,87.27272727272727
135.15151515151513,1004,3,1,1,24.63,61.717,1005.33,359704.07095460425,72.1948355249378,87.79723020642801
135.15151515151513,1005,3,1,1,24.62,61.692,1005.34,358920.0614068165,76.5838609627724,83.47826086956522
137.53846153846152,1004,3,1,1,24.63,61.697,1005.33,360886.5284844447,75.69115746776491,88.27586206896552
135.15151515151513,1005,3,1,1,24.64,61.691,1005.33,359704.07095460425,75.16150827342668,80.84210526315789
135.15151515151513,1006,3,1,1,24.63,61.662,1005.34,357750.4343019112,74.15029949561196,76.8
136.33587786259542,1005,3,1,1,24.64,61.656,1005.32,360097.3615521949,75.27388787362618,74.5631067961165
136.33587786259542,1000,3,1,1,24.65,61.63,1005.31,358139.46207898785,75.5744714687254,74.5631067961165
135.15151515151513,1001,3,1,1,24.65,61.61,1005.31,357750.4343019112,75.75272683952632,79.17525773195877
136.33587786259542,1002,3,1,1,24.66,61.595,1005.32,358920.0614068165,74.42292808573887,76.8076807680768
138.75968992248062,1008,6,2,1,24.67,61.583,1005.3,361679.1619967666,74.13136741249178,76.8
135.15151515151513,1009,6,2,1,24.66,61.555,1005.3,359311.638508024,75.77998715339719,80.84210526315789
136.33587786259542,1008,6,2,1,24.67,61.556,1005.32,357750.4343019112,76.97847956488332,84.3956043956044
136.33587786259542,1007,9,3,1,24.68,61.543,1005.3,359311.638508024,75.54609268945374,80.84210526315789
136.33587786259542,1011,9,3,1,24.68,61.501,1005.3,360097.3615521949,75.1126111347924,76.8
138.75968992248062,1012,9,3,1,24.68,61.488,1005.28,360097.3615521949,76.85211339653418,76.03960396039604
137.53846153846152,1003,9,3,0,24.69,61.471,1005.3,358920.0614068165,78.04242489728472,76.8
137.53846153846152,976,9,3,0,24.68,61.44,1005.33,360491.5131187175,78.97777003625876,80.47399605003292
140.0,964,9,3,0,24.69,61.432,1005.29,360886.5284844447,78.01347709200492,76.8
137.53846153846152,969,9,3,0,24.7,61.41,1005.24,359704.07095460425,74.56640989469969,84.3956043956044
137.53846153846152,1061,9,3,0,24.69,61.403,1005.13,358139.46207898785,80.17859073921188,82.58064516129032
138.75968992248062,1061,9,3,0,24.7,61.41,1005.12,359704.07095460425,76.14479740537695,81.70212765957447
137.53846153846152,6467,12,4,1,24.87,61.358,1005.29,356202.73824416386,48.80845960098164,76.03960396039604
136.33587786259542,6464,12,4,1,24.88,61.378,1005.28,356588.4054677021,48.19755951181923,81.70212765957447
140.0,6468,12,4,1,24.89,61.409,1005.29,356974.9087355362,47.902638122294896,84.3956043956044
140.0,6251,12,4,1,24.89,61.451,1005.28,356588.4054677021,48.53280603713179,82.58064516129032
141.25984251968504,6194,12,4,1,24.9,61.512,1005.17,355433.9011027234,48.44930841076914,76.03960396039604
137.53846153846152,6469,9,3,1,24.91,61.559,1005.14,356588.4054677021,48.08835340229552,72.45283018867924
141.25984251968504,6472,9,3,1,24.9,61.601,1005.12,353147.1753227056,48.20022833032294,70.45871559633028
142.53968253968253,6477,9,3,1,24.91,61.649,1005.15,356974.9087355362,48.278281851179486,73.85298196948682
140.0,6592,9,3,1,24.91,61.675,1005.16,355050.7258003758,48.04551478294688,70.45871559633028
138.75968992248062,7581,9,3,1,24.91,61.682,1005.24,352391.45804355346,47.78366708764984,71.77570093457943
140.0,8437,9,3,1,24.91,61.702,1005.24,354668.3757733081,48.31601171762427,76.8
140.0,9551,9,3,1,24.92,61.726,1005.27,354286.84835819626,48.43901735520847,76.8
140.0,10633,9,3,1,24.92,61.748,1005.26,355433.9011027234,48.21414894969401,83.47826086956522
140.0,10630,9,3,1,24.93,61.775,1005.27,353906.1409031642,47.68762039393725,83.47826086956522
141.25984251968504,10636,9,3,1,24.94,61.824,1005.28,354286.84835819626,48.054340957914434,79.17525773195877
140.0,10640,9,3,1,24.94,61.844,1005.33,353147.1753227056,47.87575948902133,75.66686080372743
142.53968253968253,10623,9,3,1,24.94,61.879,1005.3,353526.2507677222,49.86851058844506,73.84615384615384
143.84,10606,12,4,1,24.95,61.899,1005.25,353906.1409031642,49.67170353411875,74.5631067961165
138.75968992248062,10606,12,4,1,24.95,61.899,1005.13,352391.45804355346,48.46658416556995,77.57575757575758
141.25984251968504,10598,12,4,1,24.96,61.93,1005.11,352391.45804355346,48.47737014986228,80.0
142.53968253968253,10593,12,4,1,24.96,61.93,1005.14,354668.3757733081,48.38513264326679,77.57575757575758
140.0,10578,12,4,1,24.96,61.924,1005.14,352391.45804355346,47.93887746265263,76.03960396039604
138.75968992248062,10566,12,4,1,24.96,61.93,1005.24,350516.2400401484,47.96715958852076,75.29411764705883
141.25984251968504,10587,9,3,0,24.97,61.913,1005.24,351638.96825660235,48.97094821690121,76.465226867446
141.25984251968504,10569,9,3,0,24.97,61.919,1005.25,353906.1409031642,48.411924660241375,75.29411764705883
146.5040650406504,10367,9,3,0,24.97,61.926,1005.25,351263.927218406,48.046125619300376,78.36734693877551
141.25984251968504,7689,6,2,0,24.98,61.937,1005.24,352391.45804355346,48.49056431090955,80.0
142.53968253968253,7702,6,2,0,24.98,61.944,1005.25,350516.2400401484,47.91437246004598,76.8
141.25984251968504,7459,6,2,0,24.98,61.993,1005.27,351263.927218406,48.40148262924311,77.57575757575758
141.25984251968504,9526,6,2,0,24.99,62.012,1005.25,354668.3757733081,49.82840743766558,79.17525773195877
140.0,10335,6,2,0,24.99,62.034,1005.26,351263.927218406,48.62554121457597,79.17525773195877
140.0,10435,6,2,0,25.0,62.077,1005.24,350143.58880780934,48.31156437495667,82.59019426456985
146.5040650406504,10367,9,3,1,25.01,62.104,1005.28,350889.68533010944,48.611915348171785,80.84210526315789
142.53968253968253,10393,9,3,1,25.0,62.137,1005.29,346825.04638964444,48.95422185288058,78.36734693877551
142.53968253968253,10412,9,3,1,25.01,62.179,1005.28,349771.7291031721,48.63707655469207,80.84210526315789
143.84,10421,9,3,1,25.02,62.205,1005.29,350143.58880780934,48.86208481464119,79.17525773195877
143.84,10411,9,3,1,25.02,62.234,1005.27,348292.1553378008,48.70454421687823,82.58064516129032
142.53968253968253,10420,9,3,1,25.02,62.247,1005.29,350143.58880780934,48.51531865767385,81.70212765957447
140.0,10410,6,2,1,25.03,62.21,1005.28,351638.96825660235,48.45836756042365,80.0
140.0,10339,6,2,1,25.02,62.172,1005.29,348660.8740169663,48.5961586373028,81.29032258064515
143.84,9952,6,2,1,25.03,62.177,1005.27,351638.96825660235,48.727724491286615,81.70212765957447
141.25984251968504,10542,6,2,1,25.04,62.184,1005.28,351263.927218406,48.31322559982121,80.0
140.0,10570,6,2,1,25.04,62.184,1005.26,347924.21569664223,48.57362496718062,82.58064516129032
146.5040650406504,10557,6,2,1,25.05,62.218,1005.28,349771.7291031721,48.64247291953506,76.8
142.53968253968253,10356,9,3,1,25.06,62.253,1005.26,347557.0526271397,48.13329361304397,78.36734693877551
140.0,10563,9,3,1,25.05,62.266,1005.27,349771.7291031721,48.59240429835318,78.36734693877551
142.53968253968253,10547,9,3,1,25.06,62.279,1005.26,348292.1553378008,48.25263832227765,80.84210526315789
141.25984251968504,10556,6,2,1,25.06,62.273,1005.27,348292.1553378008,49.487172453927,81.71137521222411
140.0,10568,6,2,1,25.06,62.26,1005.26,346096.117101524,49.035674217441766,78.36734693877551
142.53968253968253,10559,6,2,1,25.06,62.253,1005.27,347190.6636733424,48.38934750683257,78.36734693877551
140.0,10566,9,2,1,25.07,62.236,1005.26,348660.8740169663,48.86168126753716,76.8
140.0,10565,9,2,1,25.06,62.24,1005.26,346825.04638964444,48.13121804317061,83.47826086956522
142.53968253968253,10565,9,2,1,25.07,62.265,1005.25,347924.21569664223,48.59370569097485,79.17525773195877
140.0,10565,12,3,2,25.08,62.271,1005.27,348660.8740169663,48.49996923868337,82.58064516129032
138.75968992248062,10557,12,3,2,25.07,62.258,1005.25,345732.8002571281,48.06775864580143,77.57575757575758
143.84,10563,12,3,2,25.08,62.265,1005.27,348660.8740169663,48.14416919328284,74.92861222158766
140.0,10562,15,4,2,25.09,62.261,1005.25,347924.21569664223,48.05977360942217,75.29411764705883
138.75968992248062,10561,15,4,2,25.08,62.242,1005.26,347190.6636733424,47.67280145947103,77.57575757575758
140.0,10554,15,4,2,25.09,62.254,1005.25,347190.6636733424,48.23792820217864,76.03960396039604
137.53846153846152,10553,15,4,2,25.1,62.247,1005.24,347190.6636733424,48.17668824377107,77.57575757575758
138.75968992248062,10553,15,4,2,25.09,62.254,1005.25,345732.8002571281,47.96125976074445,80.0
137.53846153846152,10560,15,4,2,25.1,62.289,1005.17,347557.0526271397,48.31022868250347,78.36734693877551
142.53968253968253,10554,12,3,1,25.1,62.316,1005.25,347190.6636733424,47.34360721859903,80.84210526315789
140.0,10556,12,3,1,25.1,62.336,1005.17,344287.12888317526,48.006560710557714,82.1413864104324
140.0,10551,12,3,1,25.1,62.364,1005.25,346096.117101524,47.92809482466414,81.70212765957447
141.25984251968504,10549,12,3,1,25.11,62.377,1005.24,349771.7291031721,48.11006237450975,80.0
141.25984251968504,10493,12,3,1,25.11,62.391,1005.24,344287.12888317526,47.91588402156804,79.17525773195877
142.53968253968253,10509,12,3,1,25.11,62.413,1005.17,347557.0526271397,48.104943647507774,80.84210526315789
141.25984251968504,10504,12,3,1,25.12,62.434,1005.27,346460.19834073103,48.369013703270994,81.70212765957447
140.0,10492,12,3,1,25.11,62.433,1005.17,347924.21569664223,48.45590227812013,84.3956043956044
142.53968253968253,10490,12,3,1,25.12,62.463,1005.28,345008.45014378364,48.38551246939844,83.47826086956522
