Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
66.05042016806723,11332,27,6,1,32.43,48.212,1007.83,394188.17029969936,66.35546555666309,77.98762886597939
66.05042016806723,11351,27,6,1,32.42,48.228,1007.83,397229.3808674777,64.38918873927803,76.8
66.77966101694915,11351,27,6,1,32.42,48.24,1007.84,397229.3808674777,65.69219809845735,76.8
66.41350210970464,11349,27,6,1,32.41,48.261,1007.83,392800.18552026496,66.2499738547913,76.8
66.77966101694915,11359,27,6,1,32.41,48.298,1007.84,395352.339459195,65.0810320102146,76.03960396039604
67.8969957081545,11366,18,3,1,32.41,48.312,1007.84,396993.7765447864,64.41824351420907,79.17525773195877
68.27586206896552,11351,18,3,1,32.39,48.312,1007.84,395118.9558425589,68.76271243928286,76.03960396039604
67.8969957081545,11353,18,3,1,32.38,48.331,1007.85,395585.9989429952,67.73588305426321,76.03960396039604
69.43231441048034,11352,18,3,1,32.38,48.331,1007.86,396054.147470908,65.65008747896451,74.94287890327493
70.22026431718061,11363,18,3,1,32.36,48.321,1007.83,396288.6374973301,64.81559524335161,76.03960396039604
70.22026431718061,11366,18,3,1,32.35,48.337,1007.82,393956.158717957,65.72605458410317,76.03960396039604
70.61946902654867,11351,15,3,1,32.35,48.351,1007.82,397937.8747225454,73.27356285091541,75.29411764705883
71.42857142857143,11350,15,3,1,32.33,48.358,1007.82,393261.75977709616,67.8472342587535,76.03960396039604
72.66968325791856,11366,15,3,1,32.33,48.376,1007.82,395118.9558425589,69.04713583004174,73.84615384615384
72.25225225225225,11368,18,4,1,32.33,48.403,1007.82,395352.339459195,66.54100273452809,76.03960396039604
73.0909090909091,11363,18,4,1,32.31,48.423,1007.82,392800.18552026496,68.53546746401733,77.57575757575758
73.0909090909091,11361,18,4,1,32.31,48.456,1007.82,393956.158717957,67.17808233717858,78.01980198019803
73.51598173515981,11357,18,4,1,32.31,48.468,1007.83,396993.7765447864,70.83950706674922,77.57575757575758
73.94495412844037,11356,18,4,1,32.3,48.483,1007.85,395585.9989429952,69.03044665439565,76.03960396039604
74.81481481481482,11347,18,4,1,32.29,48.503,1007.83,394188.17029969936,66.8523921091878,74.5631067961165
75.25581395348837,11366,15,3,0,32.29,48.511,1007.84,394188.17029969936,68.08810797024658,78.36734693877551
76.60377358490567,11357,15,3,0,32.28,48.514,1007.86,393492.9539374916,66.7300982710534,76.03960396039604
76.60377358490567,11366,15,3,0,32.27,48.526,1007.84,396054.147470908,64.2394276305069,78.36734693877551
77.06161137440759,11360,15,3,1,32.27,48.553,1007.85,395352.339459195,67.98849641104412,80.84210526315789
77.52380952380953,11353,15,3,1,32.26,48.563,1007.86,394420.455318785,68.78765732427249,81.73913043478261
78.46153846153847,11366,15,3,1,32.26,48.594,1007.87,393956.158717957,66.61490745648577,85.33333333333333
79.90243902439025,11358,15,3,1,32.26,48.608,1007.87,396993.7765447864,65.60357627923148,87.27272727272727
79.41747572815535,11371,15,3,1,32.24,48.588,1007.86,395819.9347833749,68.09449867749153,87.27272727272727
79.90243902439025,11366,15,3,1,32.24,48.575,1007.87,397465.2650052841,66.57085891214645,86.29213483146067
81.38613861386139,11358,6,2,1,32.24,48.549,1007.88,395585.9989429952,66.86089614030203,84.3956043956044
81.38613861386139,11368,6,2,1,32.22,48.528,1007.85,396523.4053555422,65.89160825544606,85.33333333333333
82.91457286432161,11359,6,2,1,32.21,48.52,1007.83,395118.9558425589,64.5594885003859,83.47826086956522
83.43434343434343,11372,6,2,1,32.2,48.514,1007.84,397229.3808674777,67.97237988912872,83.02945301542778
83.95939086294416,11370,6,2,1,32.18,48.52,1007.85,395118.9558425589,69.63134828513034,81.70212765957447
83.95939086294416,11374,6,2,1,32.17,48.551,1007.84,395585.9989429952,66.89459600862008,81.70212765957447
85.02564102564104,11369,6,2,1,32.16,48.582,1007.85,396523.4053555422,66.8014324727224,82.58064516129032
85.56701030927836,11360,6,2,1,32.14,48.6,1007.85,397701.4294569849,65.73032107790438,80.84210526315789
86.66666666666667,11369,6,2,1,32.13,48.643,1007.84,398411.6097010587,69.44211469775516,81.70212765957447
87.22513089005236,11367,6,2,1,32.12,48.668,1007.86,397229.3808674777,71.2473111614209,84.3956043956044
88.35978835978837,11364,6,2,1,32.1,48.703,1007.84,397701.4294569849,69.73634598272457,82.58064516129032
88.93617021276596,11376,6,2,1,32.08,48.742,1007.83,396993.7765447864,67.56512673493683,79.58762886597938
89.5187165775401,11356,6,2,1,32.07,48.788,1007.82,396523.4053555422,70.19008569443115,76.8
90.10752688172045,11365,6,2,1,32.05,48.837,1007.83,394885.8476048265,72.1239956407361,81.70212765957447
91.30434782608695,11363,6,2,1,32.04,48.882,1007.85,396054.147470908,68.38286356712233,82.58064516129032
91.91256830601093,11362,3,1,1,32.03,48.926,1007.84,397229.3808674777,69.79185608798505,82.58064516129032
93.7777777777778,11374,3,1,1,32.01,48.969,1007.84,395118.9558425589,68.064340297377,82.58064516129032
93.7777777777778,11377,3,1,1,32.0,49.012,1007.86,396288.6374973301,65.70709235471472,86.29213483146067
95.0561797752809,11379,3,1,1,31.99,49.032,1007.85,395118.9558425589,70.14209972273844,84.3956043956044
94.41340782122904,11381,3,1,1,31.97,49.055,1007.84,396054.147470908,68.19358665132309,80.47399605003292
95.70621468926556,11380,3,1,1,31.95,49.084,1007.83,396758.45153961366,64.71816164363214,72.45283018867924
96.36363636363636,11376,12,2,1,31.94,49.113,1007.85,396993.7765447864,71.58737561678635,79.17525773195877
97.70114942528735,11377,12,2,1,31.92,49.148,1007.86,394885.8476048265,66.2714587992667,76.8
97.70114942528735,11366,12,2,1,31.91,49.183,1007.85,395585.9989429952,66.13905189117023,81.70212765957447
99.06976744186046,11381,12,2,0,31.9,49.229,1007.87,396288.6374973301,66.63828296689175,80.0
99.76608187134502,11383,12,2,0,31.88,49.256,1007.88,396288.6374973301,69.50520002616194,76.03960396039604
101.90476190476193,11383,12,2,0,31.87,49.295,1007.86,396054.147470908,67.53672418994837,78.36734693877551
101.90476190476193,11381,12,2,0,31.86,49.311,1007.88,395352.339459195,66.83980511989142,78.82105263157894
102.63473053892216,11379,12,2,0,31.85,49.336,1007.88,394653.0142588888,65.7622986574185,80.0
103.3734939759036,11365,12,2,0,31.84,49.361,1007.89,395819.9347833749,67.08846522550421,79.17525773195877
104.8780487804878,11368,12,2,0,31.83,49.367,1007.84,397229.3808674777,66.06727781470936,76.8
104.12121212121212,11367,12,2,0,31.81,49.371,1007.85,394653.0142588888,64.86805984187973,77.57575757575758
106.41975308641976,11376,12,2,0,31.8,49.398,1007.86,395585.9989429952,63.09245003169167,76.8
107.20496894409938,11369,12,2,0,31.8,49.41,1007.87,398174.60130312055,64.78955330332684,79.17525773195877
108.0,11369,12,2,0,31.78,49.416,1007.86,393492.9539374916,65.51963801898151,80.0
108.0,11374,12,2,0,31.78,49.441,1007.87,398648.9004199048,66.50924763967079,81.71137521222411
108.80503144654088,11376,12,2,0,31.78,49.449,1007.87,396288.6374973301,64.46072352284045,83.47826086956522
109.62025316455696,11369,12,2,0,31.76,49.464,1007.86,394420.455318785,65.41854612407958,83.47826086956522
111.28205128205128,11390,12,2,0,31.76,49.491,1007.85,394420.455318785,68.00127037903857,85.33333333333333
111.28205128205128,11376,15,3,1,31.75,49.507,1007.85,398411.6097010587,68.94937876493574,82.58064516129032
112.987012987013,11377,15,3,1,31.74,49.524,1007.88,396288.6374973301,68.98634677132698,81.70212765957447
112.987012987013,11385,15,3,1,31.74,49.561,1007.85,394653.0142588888,70.15142253515337,80.84210526315789
113.8562091503268,11368,15,3,1,31.73,49.584,1007.86,397229.3808674777,69.86939052589732,81.70212765957447
113.8562091503268,11389,15,3,1,31.72,49.611,1007.88,393724.42009102175,69.48035314173815,80.42105263157895
114.73684210526316,11396,15,3,1,31.72,49.65,1007.86,396758.45153961366,72.62652221627582,80.84210526315789
115.62913907284768,11368,18,4,1,31.72,49.675,1007.87,396054.147470908,76.53379576249307,81.70212765957447
116.53333333333332,11389,18,4,1,31.7,49.687,1007.89,395585.9989429952,70.98510908975346,81.70212765957447
116.53333333333332,11391,18,4,1,31.69,49.724,1007.85,396288.6374973301,68.29387784521347,81.70212765957447
117.4496644295302,11404,18,4,1,31.68,49.76,1007.86,394653.0142588888,64.02334030844644,86.29213483146067
119.31972789115646,11377,18,4,1,31.66,49.774,1007.87,395585.9989429952,67.95517496878396,85.33333333333333
121.24137931034484,11396,18,4,1,31.65,49.801,1007.86,396993.7765447864,68.29356451036563,83.47826086956522
121.24137931034484,11392,9,3,1,31.64,49.82,1007.87,396758.45153961366,70.72850528375848,86.3030303030303
123.21678321678324,11401,9,3,1,31.63,49.84,1007.87,395118.9558425589,67.13233351127843,90.3529411764706
122.2222222222222,11401,9,3,1,31.63,49.872,1007.87,396993.7765447864,69.38835779326541,87.27272727272727
123.21678321678324,11394,6,2,1,31.63,49.886,1007.86,396288.6374973301,71.77250113814738,86.29213483146067
124.22535211267606,11385,6,2,1,31.62,49.888,1007.88,395118.9558425589,73.83193145777219,90.3529411764706
126.28571428571428,11393,6,2,1,31.62,49.907,1007.87,395118.9558425589,70.05746499833332,88.27586206896552
129.48905109489053,11380,6,2,1,31.63,49.905,1007.86,397229.3808674777,66.03188679650924,86.29213483146067
128.40579710144928,11378,6,2,1,31.62,49.894,1007.85,395118.9558425589,64.24970684630877,84.3956043956044
128.40579710144928,11396,6,2,1,31.62,49.894,1007.87,395352.339459195,69.44623333054872,83.02945301542778
130.58823529411765,11399,9,3,1,31.63,49.892,1007.87,397465.2650052841,65.64722719282182,80.84210526315789
129.48905109489053,11390,9,3,1,31.62,49.882,1007.85,396288.6374973301,65.94714448563924,80.0
133.98496240601503,11389,9,3,1,31.62,49.888,1007.84,396288.6374973301,70.10953884975554,80.0
132.8358208955224,11392,9,3,1,31.62,49.875,1007.87,396054.147470908,69.20701058880724,82.58064516129032
133.98496240601503,11387,9,3,1,31.61,49.869,1007.86,397229.3808674777,68.00404729352246,79.17525773195877
135.15151515151513,11379,9,3,1,31.61,49.875,1007.85,397937.8747225454,67.83062302634575,78.36734693877551
135.15151515151513,11395,9,3,1,31.61,49.882,1007.86,398411.6097010587,67.32310401047911,84.3956043956044
136.33587786259542,11391,9,3,1,31.59,49.875,1007.85,396288.6374973301,69.72121962477087,79.6047261009667
137.53846153846152,11400,9,3,1,31.59,49.888,1007.86,395352.339459195,71.76884803421554,82.58064516129032
138.75968992248062,11385,9,3,0,31.58,49.894,1007.87,396054.147470908,67.84746635374704,79.17525773195877
141.25984251968504,11383,9,3,0,31.56,49.898,1007.88,397465.2650052841,68.20828801920472,79.17525773195877
140.0,11381,9,3,0,31.55,49.907,1007.84,397465.2650052841,68.69468178367434,73.84615384615384
141.25984251968504,11389,12,3,0,31.55,49.907,1007.85,399362.4715553679,66.24376777202943,75.29411764705883
141.25984251968504,11389,12,3,0,31.53,49.888,1007.86,397465.2650052841,69.99763062073424,77.57575757575758
142.53968253968253,11387,12,3,0,31.52,49.907,1007.84,397937.8747225454,69.47716624084934,75.29411764705883
146.5040650406504,11398,9,2,0,31.51,49.898,1007.85,398174.60130312055,65.49273777785135,77.57575757575758
146.5040650406504,11386,9,2,0,31.49,49.894,1007.85,398886.47396440426,70.45373299472662,76.03960396039604
143.84,11404,9,2,0,31.49,49.894,1007.86,397465.2650052841,67.00071803607418,77.57575757575758
146.5040650406504,11407,9,2,0,31.48,49.898,1007.87,399124.3308405064,64.47327235011453,80.0
146.5040650406504,11392,9,2,0,31.46,49.907,1007.88,400317.8829880104,64.83986080851625,80.84210526315789
149.25619834710744,11393,9,2,0,31.45,49.952,1007.87,397937.8747225454,67.91671463755839,78.36734693877551
150.66666666666666,11391,9,2,0,31.45,49.985,1007.88,396993.7765447864,66.20087632479743,79.17525773195877
150.66666666666666,11400,9,2,0,31.43,50.017,1007.88,397229.3808674777,66.10942311398135,80.0
150.66666666666666,11406,9,2,0,31.42,50.072,1007.89,397229.3808674777,63.98722028157155,80.00868149755833
152.10084033613447,11405,9,2,0,31.42,50.143,1007.85,396523.4053555422,65.77507279777338,80.0
153.5593220338983,11402,9,2,0,31.4,50.222,1007.85,395118.9558425589,65.09171632333987,79.17525773195877
155.04273504273505,11392,9,2,0,31.4,50.307,1007.86,395118.9558425589,64.93458563355829,80.0
155.04273504273505,11405,9,2,0,31.39,50.371,1007.86,397229.3808674777,66.8448050694766,73.84615384615384
158.08695652173913,11395,9,2,0,31.38,50.423,1007.85,396054.147470908,66.65458011428007,78.36734693877551
161.23893805309734,11407,9,2,0,31.38,50.462,1007.86,395819.9347833749,67.65905786384043,76.03960396039604
158.08695652173913,11400,6,1,0,31.37,50.491,1007.86,396288.6374973301,68.96452656142952,80.84210526315789
159.64912280701756,11410,6,1,0,31.36,50.535,1007.86,396288.6374973301,66.56669246473918,79.18367346938776
162.85714285714286,11408,6,1,0,31.35,50.558,1007.87,396288.6374973301,65.75880730029552,76.8
159.64912280701756,11404,6,1,0,31.35,50.579,1007.86,395352.339459195,69.10754596564358,78.36734693877551
159.64912280701756,11408,6,1,0,31.34,50.587,1007.86,396288.6374973301,69.92047733431434,80.0
162.85714285714286,11402,6,1,0,31.34,50.614,1007.86,396054.147470908,69.65798736214244,78.36734693877551
164.5045045045045,11409,6,1,0,31.34,50.627,1007.86,396523.4053555422,70.61437655322032,79.17525773195877
162.85714285714286,11404,6,1,0,31.32,50.623,1007.87,395819.9347833749,70.42809705658313,81.70212765957447
166.1818181818182,11398,6,1,0,31.32,50.637,1007.87,395352.339459195,70.41346318250342,80.84210526315789
166.1818181818182,11409,3,0,0,31.32,50.649,1007.87,397229.3808674777,73.11679037169355,79.18367346938776
226.74698795180723,11406,12,3,0,31.06,50.997,1007.85,681599.9632790238,48.277739873637074,76.8
232.8395061728395,11406,12,3,0,31.49,51.18,1007.7,388243.34454029455,48.41850733697236,77.57575757575758
223.80952380952385,11422,12,3,0,31.62,51.084,1007.82,392800.18552026496,48.27448278539268,77.57575757575758
223.80952380952385,11418,12,3,0,31.6,50.874,1007.84,388694.26538979606,48.231794939589165,78.36734693877551
223.80952380952385,11422,12,3,0,31.59,50.803,1007.84,388243.34454029455,48.09456669595127,79.17525773195877
226.74698795180723,11426,12,3,0,31.57,50.761,1007.84,390053.3345237204,48.33170921669459,79.17525773195877
223.80952380952385,11408,12,3,0,31.55,50.726,1007.82,388694.26538979606,47.63436091379915,79.17525773195877
220.94117647058823,11432,12,3,0,31.55,50.711,1007.83,389826.1633871704,47.39037601574634,80.43869269576662
220.94117647058823,11429,9,3,0,31.55,50.693,1007.83,390736.4393248984,48.43247574531809,77.57575757575758
223.80952380952385,11431,9,3,0,31.54,50.664,1007.85,388243.34454029455,48.977149747736966,76.03960396039604
223.80952380952385,11433,9,3,0,31.54,50.657,1007.85,390053.3345237204,48.84894092667744,78.36734693877551
226.74698795180723,11431,9,3,0,31.55,50.647,1007.84,390736.4393248984,49.21213772495901,77.57575757575758
229.7560975609756,11394,9,3,0,31.54,50.63,1007.85,391421.94098507066,53.08921070547211,76.8
223.80952380952385,11415,9,3,0,31.55,50.628,1007.84,391193.1733357624,49.726461394504966,81.70212765957447
226.74698795180723,11418,9,3,0,31.56,50.618,1007.88,391421.94098507066,49.36013682790468,85.33333333333333
223.80952380952385,11413,9,3,0,31.55,50.601,1007.83,389146.2348924545,49.29293979074498,85.33333333333333
226.74698795180723,11424,9,3,0,31.56,50.605,1007.87,392569.80446891545,49.377754387154944,85.33333333333333
223.80952380952385,11411,12,4,0,31.57,50.585,1007.86,390964.6729383856,49.30850121114288,91.42857142857144
226.74698795180723,11418,12,4,0,31.57,50.566,1007.86,391650.9763554479,52.87571696965264,86.29213483146067
226.74698795180723,11402,12,4,0,31.58,50.562,1007.85,392800.18552026496,52.25018567504464,89.30232558139535
226.74698795180723,11273,15,5,0,31.58,50.543,1007.86,392800.18552026496,49.02577030854498,86.29213483146067
223.80952380952385,11080,15,5,0,31.58,50.531,1007.84,391650.9763554479,49.85315926692659,86.29213483146067
220.94117647058823,10869,15,5,0,31.59,50.531,1007.91,391421.94098507066,48.97332742647934,85.33333333333333
226.74698795180723,10687,15,5,0,31.59,50.516,1007.87,393956.158717957,49.00609679002972,82.59019426456985
223.80952380952385,10501,15,5,0,31.59,50.504,1007.86,391421.94098507066,49.3340907073404,84.3956043956044
226.74698795180723,10538,15,5,0,31.6,50.516,1007.84,391880.2799171301,48.72252034354596,83.47826086956522
229.7560975609756,6410,18,6,0,31.6,50.491,1007.85,391880.2799171301,48.77070831485136,82.58064516129032
226.74698795180723,5624,18,6,0,31.6,50.485,1007.74,392339.6935008666,49.19662369856249,83.47826086956522
226.74698795180723,5417,18,6,0,31.61,50.479,1007.82,394188.17029969936,49.168554381169294,83.47826086956522
226.74698795180723,5201,9,3,0,31.62,50.452,1007.73,394885.8476048265,49.58836980438116,84.3956043956044
226.74698795180723,4976,9,3,0,31.62,50.413,1007.72,393956.158717957,49.19918153611725,82.58064516129032
232.8395061728395,4798,9,3,0,31.63,50.398,1007.74,394653.0142588888,48.9323132016011,84.40579710144928
229.7560975609756,4649,9,3,0,31.65,50.377,1007.82,395352.339459195,49.95504406031275,81.70212765957447
229.7560975609756,4457,9,3,0,31.65,50.346,1007.83,393261.75977709616,49.3323615923788,82.58064516129032
229.7560975609756,4320,9,3,0,31.66,50.332,1007.82,394653.0142588888,48.86231857756891,80.84210526315789
229.7560975609756,4156,9,3,0,31.67,50.309,1007.83,395118.9558425589,49.20180055794072,80.0
223.80952380952385,4006,9,3,0,31.67,50.284,1007.83,390508.4720283512,48.4745122866726,83.47826086956522
239.240506329114,3864,9,3,0,31.68,50.263,1007.84,394653.0142588888,48.875859569821245,80.84210526315789
229.7560975609756,3720,9,3,0,31.7,50.238,1007.83,395352.339459195,48.08581615770308,83.47826086956522
232.8395061728395,3596,9,3,0,31.7,50.219,1007.83,393956.158717957,48.83081497248705,83.93693263258481
