Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
66.77966101694915,1670,15,5,0,32.61,61.891,1000.37,311113.84628731426,74.71248879118015,112.94117647058825
66.77966101694915,1675,15,5,0,32.61,61.898,1000.37,312293.87038551114,75.4579652134333,117.25874125874124
66.77966101694915,1672,15,5,0,32.61,61.891,1000.36,311408.0154944523,75.07783026767905,116.36363636363636
66.77966101694915,1674,15,5,0,32.59,61.842,1000.38,311113.84628731426,76.2965838507535,112.94117647058825
66.41350210970464,1673,15,5,0,32.59,61.82,1000.39,313781.5484421497,74.98820383239409,105.2054794520548
66.41350210970464,1674,15,2,0,32.59,61.787,1000.39,310820.23232595564,73.83483392750585,102.4
66.77966101694915,1673,15,2,0,32.58,61.765,1000.38,312293.87038551114,75.13363146014251,106.66666666666669
67.14893617021276,1674,15,2,0,32.58,61.759,1000.38,311408.0154944523,76.44436419489698,109.71428571428572
66.77966101694915,1675,15,2,0,32.58,61.746,1000.38,312887.24560426257,76.26266095997448,108.16901408450704
66.77966101694915,1676,15,2,0,32.57,61.776,1000.4,310820.23232595564,74.78905162978558,111.32773109243698
66.41350210970464,1674,15,2,0,32.58,61.842,1000.39,312293.87038551114,74.36114575782591,112.94117647058825
67.14893617021276,1675,18,3,1,32.58,61.882,1000.39,309942.7062405031,77.61546177979321,112.94117647058825
66.77966101694915,1673,18,3,1,32.57,61.906,1000.4,309942.7062405031,79.91613717075475,111.30434782608695
66.05042016806723,1676,18,3,1,32.57,61.941,1000.4,310820.23232595564,77.973200552431,111.30434782608695
65.33333333333334,1676,18,3,1,32.58,61.959,1000.39,312293.87038551114,76.16389644651834,111.30434782608695
65.33333333333334,1672,18,3,1,32.57,61.996,1000.37,311702.7415238768,79.23843854229523,108.16901408450704
64.97925311203319,1674,18,3,1,32.57,62.044,1000.4,310820.23232595564,77.75720666009236,106.66666666666669
65.69037656903767,1676,18,3,1,32.57,62.051,1000.39,309360.4364427419,82.0384544622336,109.736680955297
65.69037656903767,1674,18,3,1,32.56,62.051,1000.39,309942.7062405031,78.92687515816706,109.71428571428572
66.05042016806723,1675,18,3,1,32.56,62.051,1000.39,312293.87038551114,73.7714709252639,109.71428571428572
66.05042016806723,1677,18,3,1,32.56,62.024,1000.39,310234.6638642487,72.37022347959851,109.71428571428572
65.33333333333334,1674,18,3,1,32.55,61.971,1000.38,309360.4364427419,71.41857504177568,111.30434782608695
65.33333333333334,1676,18,3,1,32.55,61.965,1000.38,311113.84628731426,76.0443639455629,109.71428571428572
64.97925311203319,1675,21,4,2,32.55,61.936,1000.39,311998.02595806867,76.70079579046374,112.94117647058825
64.97925311203319,1673,21,4,2,32.53,61.893,1000.41,309651.2976156865,75.93543347901083,112.94117647058825
65.33333333333334,1673,21,4,2,32.53,61.893,1000.4,311998.02595806867,76.65901831098857,112.1227621483376
64.97925311203319,1673,21,4,2,32.53,61.88,1000.4,312293.87038551114,75.24138096679805,109.71428571428572
65.33333333333334,1672,21,4,2,32.52,61.9,1000.39,310820.23232595564,80.35075543746218,112.94117647058825
65.33333333333334,1675,21,4,2,32.52,61.97,1000.4,311998.02595806867,78.12781626645088,111.30434782608695
65.69037656903767,1675,21,4,2,32.52,62.003,1000.4,311408.0154944523,72.39322285860266,109.71428571428572
65.33333333333334,1679,21,4,2,32.51,62.027,1000.37,310527.172039815,73.21860120316039,111.30434782608695
65.33333333333334,1673,21,4,2,32.5,62.027,1000.37,311113.84628731426,73.61307994300284,112.94117647058825
65.33333333333334,1672,30,7,2,32.5,62.001,1000.37,311702.7415238768,76.63489112690962,112.94117647058825
195.57894736842104,1710,30,9,2,21.5,54.362,999.84,622055.0270658309,47.87530541480771,102.4
193.3333333333333,1708,18,6,1,21.5,54.343,999.84,623213.4154173047,47.99785613193098,103.7837837837838
180.78431372549025,1714,18,6,1,21.49,54.337,999.83,620900.9370014973,48.44399342474905,106.68724676828091
186.8686868686869,1715,18,6,1,21.49,54.35,999.83,618605.5563933129,47.62963572083999,108.16901408450704
96.36363636363636,1718,15,5,0,21.49,54.337,999.83,616327.0846666953,47.892938065959065,112.94117647058825
78.93719806763285,1719,15,5,0,21.47,54.309,999.86,618605.5563933129,47.68793730403566,114.6268656716418
176.92307692307693,1705,15,5,0,21.47,54.29,999.84,617464.218618758,47.99969278824952,114.6268656716418
173.2075471698113,1667,21,7,0,21.46,54.273,999.85,621477.4462443898,47.908554463080094,118.15384615384616
173.2075471698113,1656,21,7,0,21.45,54.241,999.85,622633.6824562728,47.80762388282327,118.15384615384616
171.40186915887853,1658,21,7,0,21.44,54.244,999.85,620325.4963577877,47.71788073665557,114.6268656716418
171.40186915887853,1661,24,8,0,21.44,54.231,999.86,621477.4462443898,47.81611628525338,109.71428571428572
169.62962962962965,1661,24,8,0,21.42,54.201,999.86,624376.1261134966,48.11142218269477,108.16901408450704
167.88990825688074,1659,24,8,0,21.42,54.18,999.87,626714.6116713795,48.30073052509727,102.4
166.1818181818182,1676,15,5,0,21.41,54.174,999.83,627890.4355543308,48.01364310234555,94.8148148148148
164.5045045045045,1658,15,5,0,21.4,54.167,999.84,623794.2289617058,48.00542918769119,91.42857142857144
169.62962962962965,1659,15,5,0,21.4,54.174,999.85,619751.12134493,48.44650898407807,96.0
166.1818181818182,1662,24,6,1,21.4,54.18,999.85,626128.349623145,47.99572258641415,97.21518987341771
167.88990825688074,1660,24,6,1,21.38,54.194,999.85,623213.4154173047,48.14455398742624,102.4
167.88990825688074,1648,24,6,1,21.38,54.22,999.85,622633.6824562728,48.36864338690293,106.68724676828091
173.2075471698113,1654,24,6,1,21.38,54.245,999.84,626128.349623145,48.65192885462052,105.2054794520548
140.0,1652,24,6,1,21.37,54.262,999.84,618605.5563933129,48.39966905227028,106.66666666666669
155.04273504273505,1652,24,6,1,21.37,54.3,999.84,621477.4462443898,47.91382010442856,106.66666666666669
162.85714285714286,1665,27,7,2,21.37,54.334,999.83,622633.6824562728,48.23967223581103,106.66666666666669
158.08695652173913,1664,27,7,2,21.36,54.359,999.85,620325.4963577877,49.555655542748106,103.7837837837838
158.08695652173913,1661,27,7,2,21.37,54.393,999.84,622633.6824562728,52.21735127940642,105.2054794520548
156.55172413793105,1662,39,10,2,21.37,54.412,999.84,622633.6824562728,49.46861640437956,106.66666666666669
155.04273504273505,1660,39,10,2,21.37,54.431,999.85,622055.0270658309,48.49513967936955,103.2034632034632
153.5593220338983,1662,39,10,2,21.37,54.444,999.85,620900.9370014973,48.103621345703,102.4
152.10084033613447,1666,36,9,2,21.36,54.444,999.85,626128.349623145,47.70715851926157,103.7837837837838
150.66666666666666,1663,36,9,2,21.36,54.444,999.84,624376.1261134966,47.60094379118393,103.7837837837838
150.66666666666666,1662,36,9,2,21.36,54.444,999.86,622055.0270658309,48.1112628525633,101.05263157894736
149.25619834710744,1667,36,9,2,21.36,54.444,999.85,623794.2289617058,47.76998361276324,105.2054794520548
149.25619834710744,1670,36,9,2,21.35,54.429,999.85,619751.12134493,48.01929788801306,108.16901408450704
147.8688524590164,1664,36,9,2,21.35,54.42,999.85,621477.4462443898,48.89268778016085,106.66666666666669
146.5040650406504,1667,39,10,2,21.35,54.408,999.86,622055.0270658309,47.79490332614887,105.22522522522524
147.8688524590164,1668,39,10,2,21.33,54.382,999.86,622055.0270658309,48.080013310205125,106.66666666666669
149.25619834710744,1669,39,10,2,21.32,54.369,999.87,624959.1099079922,48.4053259000758,103.7837837837838
146.5040650406504,1672,33,8,3,21.31,54.352,999.86,622633.6824562728,48.0292076144425,103.7837837837838
146.5040650406504,1667,33,8,3,21.29,54.324,999.87,618034.3605726067,49.15971743955019,103.7837837837838
146.5040650406504,1670,33,8,3,21.28,54.342,999.88,626128.349623145,47.92858718930909,105.2054794520548
143.84,1669,39,10,3,21.27,54.349,999.84,623794.2289617058,48.316277739553314,99.74025974025976
143.84,1666,39,10,3,21.25,54.353,999.85,619751.12134493,48.28962927038145,99.74025974025976
143.84,1669,39,10,3,21.25,54.384,999.86,625543.1833918544,47.8910461742306,101.76202176202176
142.53968253968253,1669,39,10,3,21.24,54.396,999.84,626714.6116713795,48.19676713867215,101.05263157894736
143.84,1669,39,10,3,21.22,54.42,999.87,623794.2289617058,47.90800354628646,101.05263157894736
142.53968253968253,1669,39,10,3,21.22,54.445,999.86,623794.2289617058,48.18668095966912,105.2054794520548
153.5593220338983,1662,30,9,2,21.22,54.485,999.86,622055.0270658309,48.0538887020967,108.16901408450704
153.5593220338983,1668,30,9,2,21.2,54.517,999.86,619177.8090055767,48.0560642346337,111.30434782608695
161.23893805309734,1669,30,9,2,21.2,54.557,999.86,622633.6824562728,47.88971311419148,108.16901408450704
141.25984251968504,1671,39,12,5,21.2,54.596,999.86,622633.6824562728,48.237152897092216,109.71428571428572
141.25984251968504,1672,39,12,5,21.18,54.627,999.86,620900.9370014973,48.37657738202588,112.1227621483376
140.0,1668,39,12,5,21.16,54.656,999.89,624376.1261134966,48.00964406459079,109.71428571428572
138.75968992248062,1673,39,12,5,21.16,54.69,999.87,623213.4154173047,48.13260282683246,108.16901408450704
138.75968992248062,1672,39,12,5,21.14,54.718,999.84,623794.2289617058,48.40486476941456,105.2054794520548
136.33587786259542,1673,39,12,5,21.13,54.753,999.85,623213.4154173047,48.19665004916588,105.2054794520548
137.53846153846152,1672,36,12,5,21.13,54.787,999.85,621477.4462443898,49.06196671591033,105.2054794520548
136.33587786259542,1676,36,12,5,21.12,54.833,999.84,620900.9370014973,48.07520719097466,101.05263157894736
136.33587786259542,1675,36,12,5,21.11,54.863,999.86,621477.4462443898,48.59574734330435,99.74025974025976
135.15151515151513,1675,39,13,5,21.11,54.888,999.87,623213.4154173047,48.02035538473601,104.49463161791928
133.98496240601503,1673,39,13,5,21.09,54.905,999.86,623213.4154173047,48.00536115231659,102.4
135.15151515151513,1673,39,13,5,21.09,54.937,999.86,622055.0270658309,48.25909966793988,106.66666666666669
135.15151515151513,1676,39,13,5,21.09,54.958,999.87,622055.0270658309,48.30442333019621,106.66666666666669
132.8358208955224,1675,39,13,5,21.07,54.966,999.86,619177.8090055767,48.15057170941326,108.16901408450704
133.98496240601503,1676,39,13,5,21.08,55.0,999.87,618605.5563933129,48.23384317512492,106.66666666666669
131.7037037037037,1676,54,18,6,21.08,55.013,999.86,622055.0270658309,48.547036897478286,106.66666666666669
131.7037037037037,1680,54,18,6,21.07,55.02,999.88,618034.3605726067,48.31570295717154,105.2054794520548
132.8358208955224,1680,54,18,6,21.07,55.032,999.87,622055.0270658309,48.276053011330966,102.41820768136556
133.98496240601503,1677,60,20,5,21.08,55.026,999.87,623213.4154173047,48.154528910058936,102.4
131.7037037037037,1677,60,20,5,21.07,55.007,999.88,620900.9370014973,48.32347444060909,103.7837837837838
131.7037037037037,1680,60,20,5,21.07,55.0,999.87,624376.1261134966,48.428364624747935,102.4
129.48905109489053,1677,51,17,5,21.08,54.979,999.87,624959.1099079922,48.24572601639582,103.7837837837838
129.48905109489053,1676,51,17,5,21.06,54.943,999.86,624376.1261134966,47.87386281391301,105.2054794520548
129.48905109489053,1679,51,17,5,21.06,54.93,999.86,624959.1099079922,48.56585389517753,105.2054794520548
129.48905109489053,1679,60,17,5,21.06,54.917,999.86,624959.1099079922,49.40950391843828,103.7837837837838
129.48905109489053,1677,60,17,5,21.05,54.904,999.89,624376.1261134966,48.7134614805846,103.8027397260274
128.40579710144928,1679,60,17,5,21.05,54.898,999.88,629662.4674082735,47.76610929494752,103.7837837837838
128.40579710144928,1676,60,17,5,21.05,54.892,999.88,624959.1099079922,47.894728523237866,102.4
129.48905109489053,1678,60,17,5,21.04,54.881,999.88,624376.1261134966,47.9946857335473,101.05263157894736
127.33812949640289,1676,60,17,5,21.04,54.874,999.88,620325.4963577877,47.9548380860322,103.7837837837838
129.48905109489053,1677,63,18,3,21.04,54.868,999.88,626128.349623145,48.10225652554579,103.7837837837838
128.40579710144928,1680,63,18,3,21.03,54.868,999.89,624959.1099079922,48.20676481127345,99.74025974025976
127.33812949640289,1679,63,18,3,21.04,54.868,999.89,624959.1099079922,48.41451159141712,101.05263157894736
127.33812949640289,1680,60,17,2,21.04,54.881,999.88,625543.1833918544,48.25507710231391,101.72631578947367
127.33812949640289,1678,60,17,2,21.03,54.9,999.89,623213.4154173047,48.9576167169821,96.0
125.2482269503546,1678,60,17,2,21.03,54.927,999.88,624959.1099079922,48.1620475502028,97.21518987341771
127.33812949640289,1678,51,14,2,21.04,54.947,999.88,622633.6824562728,48.42971625780341,97.21518987341771
126.28571428571428,1680,51,14,2,21.03,54.972,999.85,623794.2289617058,48.43500889305099,98.46153846153848
126.28571428571428,1679,51,14,2,21.03,55.012,999.85,625543.1833918544,47.96120784180692,96.0
125.2482269503546,1679,48,13,2,21.03,55.038,999.89,624959.1099079922,48.3810566373627,102.4
124.22535211267606,1681,48,13,2,21.03,55.057,999.89,622633.6824562728,48.81219053461994,105.2054794520548
125.2482269503546,1684,48,13,2,21.04,55.078,999.89,622055.0270658309,48.323407416738185,102.41820768136556
124.22535211267606,1678,48,13,2,21.05,55.1,999.87,631444.5296314895,48.561181612065305,102.4
124.22535211267606,1680,48,13,2,21.04,55.104,999.88,622633.6824562728,48.23674789104841,101.05263157894736
123.21678321678324,1681,48,13,2,21.05,55.121,999.87,626128.349623145,48.54151253135522,97.21518987341771
124.22535211267606,1682,33,8,1,21.05,55.134,999.89,626714.6116713795,48.41033644955633,99.74025974025976
124.22535211267606,1683,33,8,1,21.04,55.136,999.88,624376.1261134966,48.12867713646185,102.4
123.21678321678324,1683,33,8,1,21.04,55.157,999.87,622055.0270658309,47.957760892651,103.7837837837838
123.21678321678324,1680,33,8,1,21.04,55.164,999.88,624376.1261134966,48.35496785022283,103.7837837837838
123.21678321678324,1682,33,8,1,21.03,55.183,999.89,623213.4154173047,48.70282453222779,104.49463161791928
122.2222222222222,1681,33,8,1,21.04,55.202,999.88,620900.9370014973,48.83727434536103,105.2054794520548
122.2222222222222,1682,33,8,1,21.04,55.215,999.87,621477.4462443898,48.59507732571965,105.2054794520548
123.21678321678324,1683,33,8,1,21.04,55.242,999.88,619751.12134493,48.35065659033479,103.7837837837838
122.2222222222222,1681,33,8,1,21.04,55.255,999.88,622633.6824562728,47.5437808792633,105.2054794520548
122.2222222222222,1683,36,12,2,21.04,55.274,999.88,619751.12134493,48.4965942880766,105.2054794520548
121.24137931034484,1680,36,12,2,21.02,55.28,999.85,620325.4963577877,48.016955607721066,106.66666666666669
122.2222222222222,1685,36,12,2,21.02,55.305,999.85,622633.6824562728,48.20545211592182,103.7837837837838
121.24137931034484,1684,39,13,2,21.03,55.334,999.89,620325.4963577877,48.15918083751152,103.7837837837838
121.24137931034484,1682,39,13,2,21.02,55.352,999.85,616895.1276178493,48.12488562528424,102.4
121.24137931034484,1686,39,13,2,21.03,55.387,999.84,620900.9370014973,48.22502712467137,102.4
122.2222222222222,1684,36,12,1,21.04,55.4,999.89,616895.1276178493,47.9726981183334,105.2054794520548
121.24137931034484,1684,36,12,1,21.03,55.406,999.9,618605.5563933129,48.130999784570335,105.2054794520548
121.24137931034484,1685,36,12,1,21.03,55.419,999.89,619177.8090055767,47.953432097862645,106.66666666666669
120.27397260273972,1685,36,12,1,21.04,55.426,999.89,619177.8090055767,48.42134480202912,108.16901408450704
120.27397260273972,1685,36,12,1,21.02,55.425,999.86,614065.3356688147,47.87460621895345,109.71428571428572
121.24137931034484,1688,36,12,1,21.02,55.444,999.85,621477.4462443898,48.54592933332098,108.94164989939635
120.27397260273972,1686,36,12,1,21.02,55.457,999.85,620325.4963577877,48.07543823382552,106.66666666666669
119.31972789115646,1686,36,12,1,21.01,55.465,999.86,618605.5563933129,48.21309007773603,105.2054794520548
120.27397260273972,1685,36,12,1,21.0,55.484,999.86,618034.3605726067,48.73654801778637,108.16901408450704
119.31972789115646,1685,45,15,2,21.0,55.491,999.87,612940.674766196,48.25448278563646,111.30434782608695
120.27397260273972,1688,45,15,2,20.98,55.508,999.87,615194.1313542796,48.113677262341085,111.30434782608695
119.31972789115646,1687,45,15,2,20.98,55.527,999.87,617464.218618758,48.64581026990215,111.30434782608695
120.27397260273972,1686,45,15,2,20.98,55.546,999.87,615760.0868727947,48.105532902850605,116.36363636363636
118.37837837837836,1686,45,15,2,20.97,55.556,999.85,616895.1276178493,48.33622507667803,115.49525101763908
117.4496644295302,1684,45,15,2,20.97,55.588,999.87,623794.2289617058,47.98610101518326,109.71428571428572
119.31972789115646,1687,42,14,2,20.98,55.606,999.87,616327.0846666953,48.13547032768528,106.66666666666669
119.31972789115646,1687,42,14,2,20.96,55.616,999.86,617464.218618758,48.28293521277153,99.74025974025976
118.37837837837836,1688,42,14,2,20.97,55.607,999.86,617464.218618758,48.28680940032029,90.3529411764706
117.4496644295302,1688,33,11,2,20.97,55.62,999.86,620900.9370014973,48.40105710292106,73.84615384615384
118.37837837837836,1688,33,11,2,20.96,55.628,999.87,615194.1313542796,48.020787050701934,84.3956043956044
117.4496644295302,1687,33,11,2,20.95,55.632,999.88,620325.4963577877,47.74167814142999,85.33333333333333
119.31972789115646,1688,36,12,2,20.95,55.62,999.88,616895.1276178493,48.47609105833962,94.94505494505496
119.31972789115646,1689,36,12,2,20.94,55.609,999.87,620325.4963577877,48.80934504268614,102.4
117.4496644295302,1690,36,12,2,20.94,55.621,999.87,622055.0270658309,48.82099454049639,101.05263157894736
118.37837837837836,1688,27,9,1,20.94,55.621,999.86,623213.4154173047,47.95548411888953,102.4
119.31972789115646,1689,27,9,1,20.93,55.604,999.85,616895.1276178493,47.983220719591706,103.7837837837838
