Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
41.13432835820896,1327,12,2,0,31.88,62.741,972.19,230537.09975678648,46.35269055026634,60.95238095238095
41.31736526946108,1325,12,2,0,31.89,62.765,972.18,232818.67225240183,46.291501786718975,60.0
41.13432835820896,1329,12,2,0,31.9,62.812,972.19,231184.40174669973,45.76004786170573,61.44
41.31736526946108,1327,12,2,0,31.9,62.854,972.17,231835.3489682111,46.05151332203864,61.935483870967744
41.5015015015015,1328,12,2,0,31.9,62.903,972.19,231998.65895197785,46.33387755640337,61.44
41.87311178247734,1328,12,2,0,31.91,62.929,972.18,231835.3489682111,45.82548660907192,62.4390243902439
40.95238095238096,1330,12,2,0,31.91,62.958,972.18,230053.997066744,45.84474859756121,62.950819672131146
39.36231884057971,1333,12,2,0,31.92,63.01,972.17,229733.0518923794,46.3295747479331,61.935483870967744
38.51428571428572,1336,12,2,0,31.93,63.023,972.15,232983.37101886573,46.337147251686666,60.95238095238095
38.18181818181819,1337,12,2,0,31.93,63.031,972.16,230214.8061685144,46.18683626319915,62.4390243902439
38.85057471264368,1344,12,2,0,31.93,63.045,972.15,230698.5851894702,46.10385267236445,60.47244094488189
39.190751445086704,1342,12,2,0,31.94,63.014,972.16,231998.65895197785,46.0079290700369,60.95238095238095
37.853107344632775,1343,12,2,0,31.94,62.979,972.18,229893.41246463085,46.449132370387765,62.950819672131146
38.18181818181819,1348,12,2,0,31.94,62.959,972.17,231509.417781726,46.37757531732661,67.36842105263158
38.51428571428572,1356,9,1,0,31.94,62.91,972.17,230375.8402410521,45.70312753680023,68.57142857142857
37.69014084507042,1357,9,1,0,31.93,62.872,972.15,229893.41246463085,46.037489720595005,67.96460176991151
37.52808988764045,1358,9,1,0,31.93,62.857,972.14,231672.26873963088,46.273158052170544,67.36842105263158
37.69014084507042,1362,0,0,0,31.94,62.855,972.16,230860.2970141846,46.53197809266946,65.08474576271186
38.01699716713881,1361,0,0,0,31.93,62.843,972.15,230537.09975678648,46.66319680568943,62.950819672131146
38.01699716713881,1360,0,0,0,31.94,62.862,972.17,231835.3489682111,46.59866884215952,59.07692307692308
37.69014084507042,1359,9,3,3,31.94,62.862,972.15,232162.19917680844,46.52854864773152,61.44
36.41873278236915,1362,9,3,3,31.94,62.868,972.17,230375.8402410521,46.29184377941786,61.935483870967744
35.95628415300546,1364,9,3,3,31.94,62.875,972.16,230860.2970141846,46.82567734474026,63.47107438016529
35.80381471389646,1363,9,3,3,31.95,62.88,972.14,233148.30297061816,46.504773537396446,65.08474576271186
35.80381471389646,1371,9,3,3,31.94,62.875,972.16,230375.8402410521,50.73524702428941,67.36842105263158
36.10958904109589,1368,9,3,3,31.95,62.886,972.15,230698.5851894702,46.6913275510795,68.57142857142857
36.10958904109589,1372,12,4,3,31.95,62.893,972.14,232489.9723000301,46.64185372130828,67.96460176991151
36.10958904109589,1374,12,4,3,31.94,62.888,972.15,231835.3489682111,46.57323687173896,67.96460176991151
35.65217391304348,1374,12,4,3,31.95,62.928,972.14,231509.417781726,46.54556247502363,69.81818181818181
35.80381471389646,1374,15,5,4,31.96,62.947,972.15,231184.40174669973,46.42174467204648,67.96460176991151
36.26373626373626,1375,15,5,4,31.95,62.948,972.14,230860.2970141846,46.6869902035637,66.20689655172414
36.41873278236915,1377,15,5,4,31.96,62.967,972.15,231672.26873963088,46.52737100741853,63.47107438016529
36.26373626373626,1374,18,6,4,31.97,62.96,972.14,232489.9723000301,45.95485886528392,66.78260869565217
36.10958904109589,1376,18,6,4,31.96,62.947,972.15,230214.8061685144,45.9110470436023,65.64102564102564
36.57458563535912,1379,18,6,4,31.96,62.931,972.15,230375.8402410521,45.96029575784633,65.64102564102564
36.57458563535912,1374,18,6,4,31.97,62.918,972.14,231672.26873963088,45.94514955568453,66.78260869565217
36.26373626373626,1381,18,6,4,31.95,62.873,972.13,229572.9148815039,46.81607982540459,66.78260869565217
36.41873278236915,1379,18,6,4,31.95,62.86,972.13,231672.26873963088,46.21642396142334,66.78260869565217
37.04735376044568,1376,18,6,4,31.96,62.843,972.15,232654.20617705025,46.01655066646252,67.96460176991151
37.04735376044568,1377,18,6,4,31.95,62.811,972.14,231998.65895197785,49.983215371377696,69.81818181818181
36.88888888888889,1381,18,6,4,31.95,62.811,972.14,231022.2357073438,46.62584266373793,69.1891891891892
37.36694677871149,1379,18,6,4,31.95,62.796,972.13,231835.3489682111,46.35070528500252,67.96460176991151
37.20670391061452,1379,18,6,4,31.95,62.783,972.13,230053.997066744,46.45353812921255,67.36842105263158
37.36694677871149,1378,18,6,4,31.96,62.807,972.14,231184.40174669973,46.695424480435456,69.81818181818181
36.88888888888889,1379,18,6,4,31.97,62.801,972.13,231835.3489682111,46.27427529141998,69.1891891891892
37.04735376044568,1379,18,6,4,31.97,62.774,972.14,230375.8402410521,46.76709708686444,69.1891891891892
37.36694677871149,1379,18,6,4,31.97,62.765,972.14,232162.19917680844,46.70458458910176,69.1891891891892
45.64102564102564,1391,15,5,1,31.57,63.071,972.18,234978.087415074,73.80250604433158,64.53781512605042
45.85209003215434,1393,15,5,1,31.57,63.099,972.18,233644.502900404,73.86803757391634,67.36842105263158
46.27831715210356,1391,9,3,1,31.58,63.117,972.19,233976.47790317872,72.30485269972846,67.96460176991151
46.064516129032256,1391,9,3,1,31.58,63.144,972.17,233478.86841370031,71.65685106815491,69.81818181818181
45.64102564102564,1394,9,3,1,31.58,63.164,972.19,234978.087415074,72.58221791845256,69.81818181818181
46.493506493506494,1394,9,3,1,31.59,63.164,972.18,234142.8194231305,76.42525023462863,73.14285714285714
46.27831715210356,1392,9,3,1,31.58,63.179,972.19,232654.20617705025,73.06797122594034,72.45283018867924
45.85209003215434,1393,9,3,1,31.59,63.206,972.18,233976.47790317872,72.25954402150616,72.45283018867924
45.64102564102564,1390,9,3,1,31.6,63.256,972.19,233478.86841370031,74.31325389269077,71.11111111111111
45.64102564102564,1392,9,3,1,31.6,63.284,972.17,231998.65895197785,71.03412905135119,70.45871559633028
45.64102564102564,1394,9,3,1,31.6,63.346,972.18,232818.67225240183,69.18006352215777,67.96460176991151
45.01587301587302,1395,9,3,1,31.62,63.402,972.17,233644.502900404,73.24388996005547,66.20689655172414
45.01587301587302,1394,9,3,1,31.61,63.45,972.17,231346.79561134664,73.538982741224,64.53781512605042
45.01587301587302,1394,9,3,1,31.62,63.486,972.18,232325.9701299512,72.91437804683896,67.36842105263158
45.01587301587302,1391,9,3,2,31.63,63.482,972.17,232983.37101886573,71.73097298436618,68.57142857142857
44.810126582278485,1390,9,3,2,31.62,63.47,972.18,231184.40174669973,72.10500741724056,71.77570093457943
44.20062695924764,1391,9,3,2,31.63,63.482,972.17,231346.79561134664,72.74906096117657,73.14285714285714
44.810126582278485,1391,9,3,2,31.64,63.495,972.15,233313.46860323576,73.22177241851537,78.36734693877551
44.40251572327044,1390,9,3,2,31.63,63.511,972.16,231184.40174669973,71.51347483243472,79.17525773195877
44.40251572327044,1390,9,3,2,31.65,63.545,972.17,233148.30297061816,71.13814448916278,82.1413864104324
44.60567823343848,1390,12,4,2,31.66,63.545,972.15,232489.9723000301,72.63669840708032,82.58064516129032
44.20062695924764,1388,12,4,2,31.65,63.538,972.16,232818.67225240183,74.67438006697108,89.30232558139535
44.20062695924764,1389,12,4,2,31.65,63.538,972.15,233478.86841370031,73.19865228215947,89.30232558139535
44.40251572327044,1390,12,4,2,31.66,63.532,972.17,232818.67225240183,72.05774723619844,91.42857142857144
43.40557275541796,1388,12,4,2,31.66,63.525,972.15,232162.19917680844,72.17204021153238,87.27272727272727
42.82208588957055,1389,12,4,2,31.67,63.55,972.16,232818.67225240183,75.29934956520043,76.8
43.40557275541796,1392,12,4,2,31.68,63.537,972.18,231509.417781726,76.6876834013999,73.14285714285714
43.40557275541796,1390,12,4,2,31.67,63.481,972.17,231346.79561134664,74.77173961061328,75.29411764705883
43.01538461538462,1390,12,4,2,31.67,63.468,972.16,232654.20617705025,73.29511381705625,71.77570093457943
43.40557275541796,1391,12,4,2,31.68,63.432,972.18,231998.65895197785,75.98227359108331,72.45283018867924
43.60248447204969,1390,12,4,2,31.67,63.419,972.16,231509.417781726,75.16694417628551,74.5631067961165
43.20987654320987,1392,12,4,2,31.68,63.419,972.18,233148.30297061816,78.68700054199272,76.8
42.82208588957055,1391,12,4,2,31.68,63.397,972.17,232162.19917680844,75.42333230217388,79.17525773195877
42.24924012158054,1390,12,4,2,31.68,63.377,972.16,231184.40174669973,71.41500782528799,79.17525773195877
42.4390243902439,1390,12,4,2,31.68,63.37,972.18,231509.417781726,69.24079973480643,78.36734693877551
42.06060606060606,1389,15,5,3,31.69,63.328,972.17,231509.417781726,69.17846495183583,79.17525773195877
42.4390243902439,1391,15,5,3,31.69,63.308,972.17,231835.3489682111,72.3268562022316,78.36734693877551
42.24924012158054,1392,15,5,3,31.69,63.302,972.16,233148.30297061816,73.5228188005716,76.8
42.4390243902439,1391,33,9,3,31.7,63.278,972.21,232818.67225240183,72.26022486700273,76.03960396039604
42.4390243902439,1392,33,9,3,31.69,63.273,972.16,230860.2970141846,73.58765120641824,75.30135537825626
42.82208588957055,1390,33,9,3,31.7,63.262,972.21,232818.67225240183,72.46792314605825,76.03960396039604
42.82208588957055,1390,33,9,3,31.71,63.229,972.2,232325.9701299512,77.16418709239021,73.84615384615384
42.82208588957055,1393,33,9,3,31.7,63.2,972.2,232818.67225240183,75.17661722212998,71.11111111111111
42.82208588957055,1391,33,9,3,31.7,63.187,972.2,232489.9723000301,69.7733316092824,68.57142857142857
42.62996941896024,1392,30,8,2,31.71,63.16,972.19,233148.30297061816,70.10814034109377,69.81818181818181
42.62996941896024,1393,30,8,2,31.7,63.132,972.15,233478.86841370031,71.07344432447842,69.81818181818181
43.20987654320987,1393,30,8,2,31.7,63.118,972.2,232325.9701299512,73.10046393227552,69.1891891891892
42.82208588957055,1391,30,8,2,31.7,63.103,972.2,232983.37101886573,72.17731794338121,71.77570093457943
42.62996941896024,1393,30,8,2,31.69,63.078,972.15,232325.9701299512,71.57736943119868,69.81818181818181
42.82208588957055,1392,30,8,2,31.69,63.078,972.15,233810.37256315423,75.86246071958159,71.77570093457943
43.01538461538462,1390,27,7,2,31.7,63.096,972.19,232818.67225240183,74.17032992465353,68.57142857142857
42.62996941896024,1391,27,7,2,31.7,63.118,972.14,233313.46860323576,73.04917898684609,67.96460176991151
42.4390243902439,1391,27,7,2,31.71,63.151,972.18,234142.8194231305,72.4552592815234,69.81818181818181
42.4390243902439,1390,24,6,2,31.72,63.181,972.19,233478.86841370031,72.50502747821226,69.81818181818181
42.82208588957055,1390,24,6,2,31.72,63.181,972.19,231835.3489682111,77.89139862759285,70.45871559633028
43.01538461538462,1389,24,6,2,31.73,63.188,972.18,232325.9701299512,73.38545861215978,69.81818181818181
42.82208588957055,1390,24,6,2,31.74,63.186,972.19,233644.502900404,73.39314202788863,69.81818181818181
42.24924012158054,1390,24,6,2,31.74,63.173,972.17,232654.20617705025,72.118397036757,69.1891891891892
42.62996941896024,1388,24,6,2,31.74,63.164,972.18,233478.86841370031,71.84999223962747,68.57142857142857
42.82208588957055,1388,24,6,2,31.75,63.127,972.17,232654.20617705025,72.38169447159953,69.5036855036855
42.4390243902439,1388,24,6,2,31.75,63.058,972.18,233148.30297061816,76.67503235379299,68.57142857142857
42.4390243902439,1388,24,6,2,31.75,63.003,972.18,231998.65895197785,73.09680976938775,69.1891891891892
42.62996941896024,1388,21,5,1,31.76,62.972,972.18,232983.37101886573,71.52146407092214,70.45871559633028
42.62996941896024,1387,21,5,1,31.75,62.983,972.17,232325.9701299512,74.71904816447474,70.45871559633028
42.62996941896024,1381,21,5,1,31.76,63.021,972.18,233644.502900404,72.7106815234068,68.57142857142857
42.82208588957055,1384,21,5,0,31.77,63.041,972.18,232325.9701299512,71.34486832565294,68.57142857142857
43.01538461538462,1381,21,5,0,31.76,63.034,972.18,232818.67225240183,72.38911822786471,71.11111111111111
43.20987654320987,1380,21,5,0,31.77,63.063,972.17,233810.37256315423,73.79572637188913,71.77570093457943
43.40557275541796,1378,3,1,0,31.78,63.066,972.18,231998.65895197785,72.80809694798066,69.1891891891892
43.01538461538462,1378,3,1,0,31.78,63.046,972.18,231509.417781726,72.14312560077245,66.78260869565217
43.01538461538462,1375,3,1,0,31.79,63.019,972.18,232489.9723000301,74.4009431991765,64.0
42.4390243902439,1373,3,1,0,31.79,63.004,972.17,234142.8194231305,73.00351749815704,65.64102564102564
41.31736526946108,1372,3,1,0,31.79,63.004,972.18,230860.2970141846,73.09587015273537,65.64102564102564
41.68674698795181,1372,3,1,0,31.79,63.066,972.16,231346.79561134664,71.58990538836692,65.08474576271186
41.68674698795181,1371,3,1,0,31.8,63.109,972.17,232325.9701299512,71.71968851306413,65.08474576271186
40.77151335311573,1371,3,1,0,31.8,63.137,972.18,230698.5851894702,72.5601835872437,65.08474576271186
40.95238095238096,1371,3,1,0,31.8,63.179,972.17,233148.30297061816,74.56915480409918,67.96460176991151
41.13432835820896,1369,3,1,0,31.8,63.179,972.17,232489.9723000301,73.03254474868511,67.36842105263158
41.31736526946108,1371,3,1,0,31.79,63.163,972.16,231672.26873963088,72.40565163554813,66.20689655172414
41.31736526946108,1371,3,1,0,31.8,63.164,972.17,231022.2357073438,72.10668632863197,66.21181716833891
41.5015015015015,1373,6,2,0,31.81,63.137,972.16,232983.37101886573,75.38285458602817,67.36842105263158
41.31736526946108,1372,6,2,0,31.81,63.109,972.17,233313.46860323576,77.16839614814276,66.20689655172414
41.31736526946108,1372,6,2,0,31.81,63.124,972.16,231835.3489682111,75.65865115388112,66.20689655172414
41.87311178247734,1372,6,2,0,31.82,63.109,972.18,233148.30297061816,72.91228215645452,66.78260869565217
41.31736526946108,1367,6,2,0,31.81,63.075,972.16,232654.20617705025,76.12796801920955,70.45871559633028
41.5015015015015,1357,6,2,0,31.81,63.027,972.16,231672.26873963088,74.91884785500127,70.45871559633028
41.68674698795181,1352,6,2,0,31.82,62.978,972.15,232983.37101886573,78.58122299750283,68.57142857142857
41.68674698795181,1358,6,2,0,31.81,62.936,972.17,231022.2357073438,76.32786693137396,67.96460176991151
41.68674698795181,1356,6,2,0,31.81,62.916,972.16,233478.86841370031,72.15340898242097,68.57142857142857
41.87311178247734,1359,6,2,0,31.81,62.887,972.16,233148.30297061816,70.70451536810029,67.96460176991151
41.87311178247734,1358,6,2,0,31.8,62.881,972.18,231184.40174669973,70.25986488302628,66.20689655172414
42.4390243902439,1357,6,2,0,31.81,62.903,972.17,232325.9701299512,73.00751038276904,67.96460176991151
42.06060606060606,1360,24,8,0,31.81,62.936,972.16,232489.9723000301,73.5430488119997,69.81818181818181
42.4390243902439,1357,24,8,0,31.81,62.971,972.17,232162.19917680844,73.11827176310057,70.45871559633028
42.82208588957055,1355,24,8,0,31.81,63.02,972.16,231509.417781726,74.12906000563885,67.96460176991151
42.62996941896024,1357,30,10,1,31.81,63.02,972.16,233810.37256315423,73.37609289663897,66.78260869565217
42.62996941896024,1352,30,10,1,31.81,63.02,972.17,231672.26873963088,77.02716176326848,65.64102564102564
42.62996941896024,1352,30,10,1,31.82,63.04,972.18,231998.65895197785,75.75982507694863,67.96460176991151
42.4390243902439,1336,30,10,1,31.83,63.038,972.16,233478.86841370031,70.46929841078324,67.96460176991151
42.06060606060606,1322,30,10,1,31.84,63.016,972.16,231835.3489682111,70.00243979383244,67.08574916081783
42.06060606060606,1321,30,10,1,31.85,63.034,972.19,232983.37101886573,70.2205324682232,67.96460176991151
42.4390243902439,1320,30,10,1,31.86,63.056,972.2,231022.2357073438,73.3143090583588,68.57142857142857
42.4390243902439,1305,30,10,1,31.86,63.056,972.18,231346.79561134664,71.68094909887289,68.57142857142857
42.24924012158054,1306,30,10,1,31.86,63.076,972.2,232162.19917680844,70.83969337909993,69.1891891891892
42.24924012158054,1311,30,10,1,31.87,63.088,972.19,232654.20617705025,76.02814093757166,71.11111111111111
42.4390243902439,1312,30,10,1,31.87,63.094,972.2,230375.8402410521,73.8244363267649,69.81818181818181
42.4390243902439,1314,30,10,1,31.88,63.121,972.2,231835.3489682111,72.76933066694704,69.1891891891892
42.62996941896024,1315,30,10,1,31.89,63.119,972.18,230698.5851894702,71.48885540185788,69.1891891891892
42.62996941896024,1316,30,10,1,31.88,63.107,972.19,230214.8061685144,72.32769725978106,71.77570093457943
42.24924012158054,1321,30,10,1,31.89,63.106,972.19,233148.30297061816,78.064019747945,71.77570093457943
42.06060606060606,1322,30,10,1,31.9,63.108,972.17,230860.2970141846,73.17406001324237,71.77570093457943
42.06060606060606,1325,30,10,1,31.89,63.119,972.18,229572.9148815039,74.18787512377885,77.57575757575758
42.24924012158054,1326,30,10,1,31.9,63.15,972.2,231509.417781726,72.23622614301718,80.0
42.24924012158054,1328,39,11,1,31.91,63.164,972.18,231672.26873963088,73.06511798517046,86.29213483146067
42.4390243902439,1327,39,11,1,31.9,63.173,972.16,230375.8402410521,72.78279094559613,86.29213483146067
42.4390243902439,1325,39,11,1,31.9,63.206,972.19,231022.2357073438,76.53314387976006,83.47826086956522
42.4390243902439,1326,39,11,1,31.91,63.212,972.17,231509.417781726,72.50863178151641,80.0
42.62996941896024,1327,39,11,1,31.9,63.219,972.19,230537.09975678648,70.62620752446571,72.45283018867924
42.24924012158054,1327,39,11,1,31.9,63.192,972.19,230053.997066744,74.69270286146428,73.14285714285714
42.06060606060606,1327,39,11,1,31.91,63.108,972.18,232162.19917680844,71.25443510973194,74.20463032113517
41.87311178247734,1330,39,11,1,31.89,63.022,972.17,231184.40174669973,69.01644533022335,74.5631067961165
41.13432835820896,1331,39,11,1,31.9,62.971,972.17,231998.65895197785,72.46567417206921,75.29411764705883
