Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
101.18343195266272,1742.0,39.0,9.0,0.0,21.39,55.433,999.91,618605.5563933129,58.84872038518754,83.47826086956522
99.06976744186046,1743.0,51.0,13.0,0.0,21.4,55.448,999.93,620325.4963577877,52.515946325345794,71.77570093457943
99.76608187134502,1743.0,51.0,13.0,0.0,21.39,55.433,999.91,622633.6824562728,51.839061737483625,68.57142857142857
99.76608187134502,1743.0,51.0,13.0,0.0,21.4,55.455,999.93,619177.8090055767,55.52231920928088,65.64102564102564
99.06976744186046,1744.0,51.0,13.0,0.0,21.41,55.448,999.91,621477.4462443898,56.915482858499296,69.81818181818181
97.02857142857144,1743.0,51.0,13.0,0.0,21.4,55.433,999.92,617464.218618758,55.39609348918036,68.57142857142857
97.70114942528735,1741.0,51.0,13.0,0.0,21.4,55.433,999.92,619751.12134493,57.0268341311855,68.88030888030889
97.02857142857144,1744.0,42.0,12.0,0.0,21.41,55.414,999.92,624376.1261134966,56.31415114241389,74.5631067961165
97.02857142857144,1744.0,42.0,12.0,0.0,21.39,55.407,999.92,619177.8090055767,54.09062396259977,75.29411764705883
97.70114942528735,1746.0,42.0,12.0,0.0,21.39,55.414,999.91,621477.4462443898,55.32029947394726,75.29411764705883
94.41340782122904,1747.0,33.0,10.0,0.0,21.39,55.414,999.91,622055.0270658309,59.97601686659737,71.77570093457943
93.7777777777778,1744.0,33.0,10.0,0.0,21.38,55.407,999.94,618605.5563933129,49.29581205816053,73.84615384615384
93.14917127071824,1743.0,33.0,10.0,0.0,21.38,55.407,999.94,620325.4963577877,51.07312344429612,71.11111111111111
92.52747252747253,1744.0,33.0,10.0,0.0,21.38,55.407,999.93,620325.4963577877,53.02013606679138,69.1891891891892
95.0561797752809,1747.0,33.0,10.0,0.0,21.37,55.396,999.92,619177.8090055767,48.52499981745739,68.89139179404665
95.70621468926556,1745.0,33.0,10.0,0.0,21.37,55.409,999.92,620900.9370014973,48.75888491270506,68.57142857142857
96.36363636363636,1748.0,42.0,13.0,0.0,21.38,55.401,999.94,621477.4462443898,51.23630077307992,73.84615384615384
96.36363636363636,1750.0,42.0,13.0,0.0,21.37,55.384,999.93,620900.9370014973,50.75783159765693,72.45283018867924
95.70621468926556,1742.0,42.0,13.0,0.0,21.37,55.371,999.93,620900.9370014973,48.554459675508674,69.81818181818181
95.70621468926556,1748.0,48.0,14.0,0.0,21.37,55.352,999.93,620325.4963577877,47.70024366530638,68.57142857142857
93.7777777777778,1752.0,48.0,14.0,0.0,21.35,55.334,999.92,622055.0270658309,47.79723010820112,72.45283018867924
89.5187165775401,1748.0,48.0,14.0,0.0,21.35,55.313,999.93,619751.12134493,48.07685962056343,71.77570093457943
89.5187165775401,1749.0,39.0,11.0,0.0,21.35,55.294,999.93,627301.9726175803,48.641927249832136,67.37360523278184
91.30434782608695,1750.0,39.0,11.0,0.0,21.33,55.274,999.93,620900.9370014973,48.73358054265631,65.64102564102564
92.52747252747253,1748.0,39.0,11.0,0.0,21.34,55.281,999.93,623213.4154173047,47.83796476740006,71.11111111111111
90.70270270270272,1748.0,39.0,11.0,0.0,21.34,55.268,999.93,622055.0270658309,48.42023524718054,69.81818181818181
91.30434782608695,1753.0,39.0,11.0,0.0,21.32,55.261,999.94,623213.4154173047,48.44310262485645,78.36734693877551
91.30434782608695,1750.0,39.0,11.0,0.0,21.33,55.268,999.94,626128.349623145,49.255421469925935,81.70212765957447
92.52747252747253,1750.0,39.0,11.0,0.0,21.33,55.261,999.94,626714.6116713795,48.78393369932333,69.1891891891892
91.91256830601093,1748.0,39.0,11.0,0.0,21.32,55.246,999.94,622055.0270658309,56.63979296944817,66.78260869565217
90.70270270270272,1751.0,39.0,11.0,0.0,21.33,55.24,999.94,622055.0270658309,55.07813189210615,71.13550600343052
90.10752688172045,1753.0,30.0,8.0,0.0,21.34,55.24,999.94,621477.4462443898,50.48646212921124,67.96460176991151
89.5187165775401,1751.0,30.0,8.0,0.0,21.33,55.214,999.93,625543.1833918544,48.31473869859669,67.36842105263158
90.10752688172045,1755.0,30.0,8.0,0.0,21.34,55.208,999.94,626714.6116713795,48.25778655344632,71.11111111111111
88.93617021276596,1756.0,30.0,8.0,0.0,21.35,55.183,999.94,626128.349623145,48.1896287364679,71.77570093457943
88.93617021276596,1754.0,30.0,8.0,0.0,21.34,55.155,999.94,624959.1099079922,48.29226731145352,70.45871559633028
88.93617021276596,1756.0,30.0,8.0,0.0,21.35,55.155,999.93,624959.1099079922,48.5101140775306,69.81818181818181
88.35978835978837,1753.0,33.0,9.0,0.0,21.35,55.143,999.92,623213.4154173047,48.24018768103136,70.45871559633028
88.35978835978837,1758.0,33.0,9.0,0.0,21.34,55.123,999.94,624376.1261134966,48.15517164342961,73.16940386534796
87.22513089005236,1758.0,33.0,9.0,0.0,21.35,55.111,999.94,622055.0270658309,47.90508586811314,70.45871559633028
86.66666666666667,1760.0,30.0,8.0,0.0,21.35,55.098,999.93,629070.6798279462,47.91518393118278,67.36842105263158
86.11398963730569,1760.0,30.0,8.0,0.0,21.35,55.089,999.94,624959.1099079922,48.35541400449691,66.20689655172414
85.56701030927836,1761.0,30.0,8.0,0.0,21.35,55.083,999.93,626714.6116713795,48.28308171146964,69.81818181818181
86.66666666666667,1763.0,30.0,8.0,0.0,21.35,55.07,999.93,628480.0035858299,48.31509097326528,68.57142857142857
87.22513089005236,1766.0,30.0,8.0,0.0,21.34,55.032,999.93,624376.1261134966,48.32445998921737,66.78260869565217
86.66666666666667,1760.0,30.0,8.0,0.0,21.33,55.004,999.94,629070.6798279462,48.233998390799655,67.36842105263158
85.56701030927836,1762.0,21.0,5.0,0.0,21.32,54.991,999.94,625543.1833918544,47.9560703725178,70.60728744939271
86.11398963730569,1761.0,21.0,5.0,0.0,21.3,54.98,999.94,620900.9370014973,48.41443704244931,72.45283018867924
87.22513089005236,1763.0,21.0,5.0,0.0,21.3,54.986,999.93,627890.4355543308,48.01637760621513,70.45871559633028
85.56701030927836,1769.0,15.0,5.0,0.0,21.29,54.986,999.93,626714.6116713795,48.02501282807622,68.57142857142857
84.48979591836735,1767.0,15.0,5.0,0.0,21.28,54.992,999.94,627890.4355543308,48.14984857472694,67.96460176991151
83.43434343434343,1767.0,15.0,5.0,0.0,21.29,54.993,999.94,626128.349623145,48.17610403401751,70.45871559633028
83.95939086294416,1771.0,24.0,8.0,0.0,21.29,54.993,999.94,626128.349623145,48.37633647791544,74.5631067961165
83.95939086294416,1767.0,24.0,8.0,0.0,21.28,55.011,999.94,629070.6798279462,47.99639790858371,73.84615384615384
83.95939086294416,1769.0,24.0,8.0,0.0,21.29,55.014,999.94,629662.4674082735,47.885574907276514,71.45577289250477
84.48979591836735,1772.0,66.0,20.0,0.0,21.29,55.046,999.94,626128.349623145,48.28671319211158,71.11111111111111
83.43434343434343,1774.0,66.0,20.0,0.0,21.28,55.064,999.91,624959.1099079922,48.14421843616408,73.14285714285714
83.95939086294416,1773.0,66.0,20.0,0.0,21.28,55.071,999.92,627890.4355543308,47.599234828383445,69.1891891891892
84.48979591836735,1777.0,63.0,19.0,0.0,21.27,55.071,999.93,626714.6116713795,47.78943406034698,66.78260869565217
84.48979591836735,1775.0,63.0,19.0,0.0,21.25,55.066,999.93,624376.1261134966,47.78046777769144,66.20689655172414
85.02564102564104,1775.0,63.0,19.0,0.0,21.25,55.072,999.93,626128.349623145,47.62170418553136,68.57142857142857
84.48979591836735,1777.0,60.0,18.0,0.0,21.25,55.079,999.92,632638.1856765656,48.31230685664284,73.84615384615384
84.48979591836735,1779.0,60.0,18.0,0.0,21.24,55.078,999.94,627890.4355543308,48.053381194432696,71.77570093457943
84.48979591836735,1780.0,60.0,18.0,0.0,21.25,55.092,999.93,626128.349623145,48.33962091092503,73.14285714285714
85.02564102564104,1781.0,60.0,18.0,0.0,21.25,55.106,999.93,631444.5296314895,48.17983321677376,77.57575757575758
85.02564102564104,1781.0,60.0,18.0,0.0,21.23,55.104,999.92,626714.6116713795,48.03206909556036,77.57575757575758
83.95939086294416,1781.0,60.0,18.0,0.0,21.23,55.118,999.93,625543.1833918544,48.426367414179886,74.5631067961165
85.02564102564104,1782.0,60.0,17.0,0.0,21.23,55.125,999.93,626714.6116713795,47.996154964543685,71.11111111111111
84.48979591836735,1784.0,60.0,17.0,0.0,21.22,55.127,999.92,625543.1833918544,53.8428962570586,69.81818181818181
85.02564102564104,1784.0,60.0,17.0,0.0,21.22,55.154,999.93,632040.7940770307,50.888360407350206,73.84615384615384
83.43434343434343,1784.0,60.0,17.0,0.0,21.21,55.174,999.93,626128.349623145,48.24528089759506,71.78197064989519
82.4,1788.0,60.0,17.0,0.0,21.19,55.197,999.93,623213.4154173047,47.82292561210385,69.81818181818181
82.91457286432161,1791.0,60.0,17.0,0.0,21.19,55.222,999.94,624959.1099079922,48.39300159406643,69.81818181818181
83.43434343434343,1793.0,69.0,20.0,0.0,21.19,55.241,999.94,627890.4355543308,47.937026128988855,73.14285714285714
82.91457286432161,1793.0,69.0,20.0,0.0,21.17,55.253,999.94,629070.6798279462,48.08806095647091,74.5631067961165
82.4,1796.0,69.0,20.0,0.0,21.17,55.279,999.94,624959.1099079922,48.1962579188161,71.11111111111111
81.38613861386139,1795.0,69.0,20.0,0.0,21.17,55.294,999.93,626128.349623145,48.5561214922187,67.96460176991151
81.8905472636816,1795.0,69.0,20.0,0.0,21.17,55.326,999.94,624376.1261134966,48.82557064056802,67.96460176991151
82.4,1796.0,69.0,20.0,0.0,21.17,55.36,999.94,626714.6116713795,48.22651914658158,72.47863247863248
82.91457286432161,1795.0,75.0,22.0,0.0,21.17,55.398,999.93,627890.4355543308,47.71811106573296,70.45871559633028
80.88669950738915,1800.0,75.0,22.0,0.0,21.16,55.424,999.93,619177.8090055767,47.68313367192704,69.81818181818181
80.39215686274511,1802.0,75.0,22.0,0.0,21.15,55.441,999.94,618605.5563933129,47.96122950176744,71.11111111111111
80.39215686274511,1804.0,66.0,19.0,0.0,21.15,55.453,999.94,632638.1856765656,47.98834510004846,73.84615384615384
80.88669950738915,1800.0,66.0,19.0,0.0,21.14,55.466,999.91,622055.0270658309,47.36489649476415,72.45283018867924
80.88669950738915,1803.0,66.0,19.0,0.0,21.14,55.494,999.91,624959.1099079922,47.36159957764685,69.81818181818181
79.90243902439025,1803.0,27.0,8.0,0.0,21.14,55.5,999.92,626714.6116713795,48.15708055492562,71.11111111111111
80.39215686274511,1804.0,27.0,8.0,0.0,21.12,55.504,999.92,624959.1099079922,47.76824471559643,73.84615384615384
80.39215686274511,1803.0,27.0,8.0,0.0,21.12,55.51,999.91,623213.4154173047,47.71064175483882,71.11111111111111
80.88669950738915,1802.0,36.0,11.0,0.0,21.13,55.502,999.93,624376.1261134966,48.224079404024025,71.11111111111111
80.39215686274511,1804.0,36.0,11.0,0.0,21.11,55.52,999.92,627301.9726175803,47.72356171558053,68.57142857142857
81.8905472636816,1806.0,36.0,11.0,0.0,21.11,55.527,999.93,621477.4462443898,47.82299020403762,73.84615384615384
81.38613861386139,1806.0,36.0,11.0,0.0,21.11,55.54,999.93,625543.1833918544,47.36391671167218,68.57142857142857
82.4,1803.0,36.0,11.0,0.0,21.1,55.546,999.91,624376.1261134966,47.60707787979621,67.36842105263158
82.4,1805.0,36.0,11.0,0.0,21.1,55.565,999.9,625543.1833918544,47.45871855253699,67.96460176991151
81.8905472636816,1807.0,39.0,12.0,0.0,21.11,55.572,999.93,624959.1099079922,47.899139558037305,71.77570093457943
81.38613861386139,1808.0,39.0,12.0,0.0,21.1,55.58,999.91,624959.1099079922,47.92527254738193,69.1891891891892
81.8905472636816,1811.0,39.0,12.0,0.0,21.1,55.593,999.92,627301.9726175803,47.62683597233485,66.78260869565217
82.4,1810.0,36.0,12.0,0.0,21.1,55.599,999.91,624959.1099079922,47.54958829849011,68.57142857142857
82.4,1811.0,36.0,12.0,0.0,21.1,55.599,999.92,623794.2289617058,47.98290699987929,72.45283018867924
81.38613861386139,1811.0,36.0,12.0,0.0,21.1,55.612,999.91,624959.1099079922,48.5948581648833,71.11111111111111
81.38613861386139,1814.0,39.0,13.0,0.0,21.11,55.612,999.92,619177.8090055767,47.97933794256007,70.45871559633028
80.88669950738915,1813.0,39.0,13.0,0.0,21.1,55.593,999.92,624376.1261134966,48.12097851061885,69.1891891891892
81.38613861386139,1811.0,39.0,13.0,0.0,21.1,55.587,999.92,619751.12134493,48.38815464885563,73.50796849239788
81.38613861386139,1813.0,30.0,10.0,0.0,21.1,55.572,999.91,627301.9726175803,48.117326282172826,71.11111111111111
81.8905472636816,1816.0,30.0,10.0,0.0,21.09,55.576,999.92,623213.4154173047,49.179101336682805,69.81818181818181
82.91457286432161,1816.0,30.0,10.0,0.0,21.1,55.587,999.91,624959.1099079922,47.18733849886512,72.45283018867924
82.4,1814.0,42.0,14.0,0.0,21.11,55.606,999.93,626128.349623145,47.6808839679147,76.03960396039604
82.91457286432161,1813.0,42.0,14.0,0.0,21.1,55.606,999.91,623794.2289617058,47.33497055568297,76.8
83.43434343434343,1817.0,42.0,14.0,0.0,21.11,55.612,999.93,626128.349623145,47.42976282709057,81.70212765957447
81.38613861386139,1817.0,45.0,14.0,0.0,21.11,55.619,999.93,624959.1099079922,47.957836664179816,81.70212765957447
81.38613861386139,1822.0,45.0,14.0,0.0,21.1,55.606,999.92,622633.6824562728,47.7090212083682,70.15015015015015
80.88669950738915,1819.0,45.0,14.0,0.0,21.1,55.606,999.91,628480.0035858299,47.954490270458734,72.45283018867924
79.90243902439025,1826.0,48.0,15.0,1.0,21.11,55.606,999.92,624959.1099079922,48.266545439608734,69.81818181818181
81.38613861386139,1828.0,48.0,15.0,1.0,21.1,55.599,999.91,623794.2289617058,47.80109029751397,69.1891891891892
81.38613861386139,1826.0,48.0,15.0,1.0,21.1,55.587,999.91,626714.6116713795,47.6885303417232,73.84615384615384
81.8905472636816,1827.0,48.0,15.0,1.0,21.1,55.559,999.92,626714.6116713795,47.98042858542858,77.57575757575758
81.38613861386139,1828.0,48.0,15.0,1.0,21.08,55.52,999.91,626128.349623145,48.37794187484092,76.03960396039604
94.41340782122904,1903.0,45.0,13.0,1.0,20.6,56.963,999.84,581521.4990320147,75.47512476103037,70.45871559633028
93.14917127071824,1908.0,45.0,13.0,1.0,20.69,56.945,999.88,580009.7459616238,77.21075802799888,67.96460176991151
93.14917127071824,1923.0,45.0,13.0,1.0,20.7,56.84,999.89,583549.4711837295,76.58151074777332,69.1891891891892
94.41340782122904,1924.0,48.0,14.0,1.0,20.69,56.76,999.91,584568.7707238815,75.53937547189395,70.45871559633028
95.0561797752809,1936.0,48.0,14.0,1.0,20.67,56.698,999.92,591282.0107630001,74.9109242278015,75.29411764705883
94.41340782122904,1943.0,48.0,14.0,1.0,20.67,56.67,999.93,591282.0107630001,78.40416045977146,72.45283018867924
95.0561797752809,1958.0,48.0,14.0,1.0,20.67,56.625,999.94,594432.7116162237,80.53387259202692,71.11720826545485
95.0561797752809,1958.0,48.0,14.0,1.0,20.66,56.567,999.95,594432.7116162237,78.42116661208432,75.29411764705883
94.41340782122904,1972.0,48.0,14.0,1.0,20.67,56.533,999.94,593905.2650965143,76.64405794163656,73.84615384615384
95.70621468926556,1974.0,48.0,14.0,1.0,20.68,56.492,999.94,598686.2517081178,79.8286173748054,71.77570093457943
95.0561797752809,1991.0,48.0,14.0,1.0,20.67,56.454,999.94,600297.0654339317,78.32478522861668,67.96460176991151
96.36363636363636,1993.0,48.0,14.0,1.0,20.68,56.426,999.94,604635.2521149275,82.34420006945837,71.77570093457943
95.70621468926556,1998.0,48.0,14.0,2.0,20.68,56.4,999.94,607378.6040607488,79.43031887104861,73.14285714285714
95.70621468926556,2007.0,48.0,14.0,2.0,20.66,56.357,999.95,602458.3492572375,74.68995221578604,71.11111111111111
95.0561797752809,2015.0,48.0,14.0,2.0,20.67,56.353,999.95,606278.2813780489,72.94164289480597,70.79694137638063
96.36363636363636,2028.0,51.0,15.0,2.0,20.67,56.334,999.95,606278.2813780489,72.4339272045474,74.5631067961165
95.0561797752809,2024.0,51.0,15.0,2.0,20.66,56.329,999.96,606278.2813780489,76.0922100047265,73.14285714285714
95.70621468926556,2042.0,51.0,15.0,2.0,20.67,56.327,999.95,612940.674766196,76.49990203365573,73.84615384615384
96.36363636363636,2048.0,57.0,17.0,2.0,20.69,56.332,999.95,610146.9637734082,76.53365485217786,71.11111111111111
95.70621468926556,2053.0,57.0,17.0,2.0,20.69,56.311,999.95,612940.674766196,77.103131874752,74.5631067961165
96.36363636363636,2054.0,57.0,17.0,2.0,20.7,56.311,999.94,617464.218618758,75.6507770771348,71.77570093457943
95.70621468926556,2066.0,33.0,11.0,2.0,20.71,56.304,999.94,612379.8877653909,80.17442337661096,76.03960396039604
96.36363636363636,2067.0,33.0,11.0,2.0,20.71,56.291,999.94,612940.674766196,78.63963997163519,80.92280390417037
96.36363636363636,2079.0,33.0,11.0,2.0,20.72,56.298,999.93,618034.3605726067,72.66725307316001,87.27272727272727
97.02857142857144,2082.0,42.0,14.0,2.0,20.73,56.286,999.94,615760.0868727947,73.39410257474191,75.29411764705883
96.36363636363636,2090.0,42.0,14.0,2.0,20.72,56.279,999.94,611820.125969369,73.6246611475225,78.36734693877551
96.36363636363636,2105.0,42.0,14.0,2.0,20.73,56.279,999.94,612940.674766196,77.23701460018873,75.29411764705883
97.02857142857144,2104.0,42.0,14.0,2.0,20.74,56.284,999.93,616895.1276178493,75.10010707612793,71.77570093457943
97.02857142857144,2113.0,42.0,14.0,2.0,20.73,56.273,999.94,616895.1276178493,74.30864514359884,69.81818181818181
97.02857142857144,2124.0,42.0,14.0,2.0,20.74,56.284,999.93,618605.5563933129,78.99660823300837,71.11111111111111
97.02857142857144,2132.0,42.0,14.0,2.0,20.74,56.284,999.94,617464.218618758,77.6033209864983,76.03960396039604
96.36363636363636,2142.0,42.0,14.0,2.0,20.73,56.273,999.94,618605.5563933129,76.46814165386317,73.84615384615384
97.02857142857144,2152.0,42.0,14.0,2.0,20.73,56.266,999.94,622055.0270658309,75.09633841655805,73.14285714285714
97.02857142857144,2164.0,39.0,13.0,2.0,20.74,56.277,999.93,622055.0270658309,75.82489408667047,75.29411764705883
97.70114942528735,2172.0,39.0,13.0,2.0,20.73,56.279,999.94,616327.0846666953,81.1608084291115,73.84615384615384
97.70114942528735,2182.0,39.0,13.0,2.0,20.73,56.292,999.94,618034.3605726067,76.31216858260427,69.1891891891892
98.3815028901734,2186.0,42.0,13.0,2.0,20.73,56.298,999.94,616327.0846666953,77.02055943267584,67.36842105263158
97.70114942528735,2191.0,42.0,13.0,2.0,20.72,56.311,999.94,617464.218618758,74.95041275677275,67.36842105263158
98.3815028901734,2192.0,42.0,13.0,2.0,20.73,56.326,999.94,620900.9370014973,75.74189671555585,70.7849133537207
97.70114942528735,2185.0,42.0,13.0,3.0,20.74,56.335,999.93,616327.0846666953,75.28189695955723,68.57142857142857
97.70114942528735,2179.0,42.0,13.0,3.0,20.73,56.333,999.93,616327.0846666953,80.33604243029635,68.57142857142857
99.06976744186046,2168.0,42.0,13.0,3.0,20.74,56.348,999.94,616327.0846666953,76.77738576047852,71.77570093457943
99.06976744186046,2158.0,36.0,10.0,2.0,20.74,56.348,999.94,618034.3605726067,74.70719175211376,69.81818181818181
98.3815028901734,2139.0,36.0,10.0,2.0,20.73,56.339,999.94,618605.5563933129,78.77234304211369,69.1891891891892
99.06976744186046,2123.0,36.0,10.0,2.0,20.73,56.339,999.94,619177.8090055767,75.35791978463378,68.57142857142857
99.76608187134502,2103.0,33.0,9.0,2.0,20.73,56.339,999.94,620325.4963577877,72.70269685342659,72.45283018867924
99.06976744186046,2080.0,33.0,9.0,2.0,20.72,56.339,999.93,620900.9370014973,75.96443761524829,72.51091119622339
99.06976744186046,2059.0,33.0,9.0,2.0,20.72,56.358,999.94,620900.9370014973,77.68595871533783,67.96460176991151
99.06976744186046,2034.0,24.0,6.0,2.0,20.72,56.365,999.94,624376.1261134966,76.85804833723402,68.57142857142857
100.47058823529412,2013.0,24.0,6.0,2.0,20.72,56.378,999.93,621477.4462443898,75.45195998373278,71.11111111111111
99.76608187134502,1996.0,24.0,6.0,2.0,20.72,56.39,999.94,617464.218618758,76.11003821198986,67.36842105263158
100.47058823529412,1981.0,30.0,8.0,1.0,20.73,56.412,999.93,624959.1099079922,75.88275803712102,66.78260869565217
101.18343195266272,1958.0,30.0,8.0,1.0,20.72,56.418,999.93,623794.2289617058,76.591099226968,69.1891891891892
