Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
46.27831715210356,9931,27,9,1,31.77,63.242,1007.9,290530.3058197098,47.715012081164105,70.45871559633028
46.493506493506494,9930,27,9,1,31.78,63.24,1007.89,290530.3058197098,47.74539888587546,73.84615384615384
46.493506493506494,9933,27,9,1,31.78,63.212,1007.91,290530.3058197098,47.90282242761708,77.57575757575758
46.493506493506494,9932,27,9,1,31.77,63.194,1007.9,290786.82163472153,47.95453342679375,77.57575757575758
46.27831715210356,9923,27,9,1,31.77,63.187,1007.9,291043.79081809765,47.94722523071845,77.57575757575758
46.71009771986971,9939,36,12,2,31.78,63.176,1007.92,290274.24217430945,47.76970177807568,81.70212765957447
46.27831715210356,9928,36,12,2,31.77,63.16,1007.91,291559.09410617914,47.901146460542286,74.01723658604394
46.064516129032256,9931,36,12,2,31.77,63.16,1007.9,290018.62950398994,47.69579893680423,69.81818181818181
46.493506493506494,9929,33,11,2,31.77,63.145,1007.91,290018.62950398994,48.291607708263136,71.11111111111111
46.27831715210356,9938,33,11,2,31.76,63.125,1007.93,291043.79081809765,48.0242892258401,66.20689655172414
46.493506493506494,9931,33,11,2,31.77,63.152,1007.91,290786.82163472153,47.54552319251443,65.08474576271186
46.27831715210356,9924,33,11,2,31.78,63.198,1007.92,291043.79081809765,47.854311254419,65.64102564102564
46.27831715210356,9945,33,11,2,31.77,63.236,1007.9,290530.3058197098,47.83417656453515,67.36842105263158
46.064516129032256,9932,33,11,2,31.79,63.316,1007.91,287236.3170214577,47.46379438207807,71.11111111111111
46.71009771986971,9930,21,7,1,31.79,63.351,1007.89,289763.4666184246,47.3606424105505,69.5036855036855
46.493506493506494,9939,21,7,1,31.8,63.387,1007.9,287989.8212794679,47.25258827358571,67.36842105263158
46.493506493506494,9946,21,7,1,31.81,63.45,1007.91,289508.7523314722,47.422774967465145,67.96460176991151
46.064516129032256,9932,18,6,1,31.82,63.463,1007.9,289508.7523314722,47.47092203657056,70.45871559633028
46.9281045751634,9938,18,6,1,31.81,63.469,1007.91,287738.2143185888,47.34898939093719,66.78260869565217
46.71009771986971,9938,18,6,1,31.82,63.498,1007.92,289254.4854611585,47.714891104609634,66.20689655172414
46.493506493506494,9936,27,9,1,31.83,63.501,1007.92,288241.8686516305,47.53355834101244,67.96460176991151
46.493506493506494,9938,27,9,1,31.84,63.517,1007.9,287487.0466156815,47.43657391109341,70.45871559633028
46.9281045751634,9943,27,9,1,31.85,63.525,1007.94,288747.2892632758,47.09978796294048,66.22658340767171
46.9281045751634,9939,36,12,1,31.86,63.499,1007.95,289254.4854611585,47.75322463272117,66.20689655172414
46.71009771986971,9938,36,12,1,31.86,63.444,1007.93,289254.4854611585,47.70694839862006,68.57142857142857
46.9281045751634,9939,36,12,1,31.86,63.373,1007.96,287989.8212794679,47.79978634162592,68.57142857142857
46.9281045751634,9946,27,9,1,31.87,63.316,1007.95,289254.4854611585,47.53009075891835,66.78260869565217
47.14754098360656,9928,27,9,1,31.86,63.242,1007.96,290274.24217430945,48.181565426792325,65.08474576271186
46.9281045751634,9936,27,9,1,31.86,63.207,1007.96,289508.7523314722,47.57079909787707,66.20689655172414
47.59075907590759,9931,36,12,1,31.87,63.192,1007.95,289254.4854611585,47.69252249423498,67.36842105263158
46.9281045751634,9946,36,12,1,31.86,63.158,1007.93,287487.0466156815,47.500280606824525,68.89139179404665
47.14754098360656,9933,36,12,1,31.86,63.167,1007.95,290530.3058197098,47.95804521959168,67.36842105263158
47.59075907590759,9943,45,13,1,31.87,63.156,1007.95,288747.2892632758,48.208691985032864,66.78260869565217
47.36842105263158,9925,45,13,1,31.86,63.174,1007.95,287989.8212794679,47.64064269256409,68.57142857142857
47.36842105263158,9916,45,13,1,31.87,63.225,1007.95,287487.0466156815,47.75701614476386,66.78260869565217
47.36842105263158,9931,39,10,0,31.87,63.24,1007.94,287989.8212794679,47.96384891561027,65.64102564102564
47.59075907590759,9925,39,10,0,31.86,63.222,1007.95,290018.62950398994,47.502603420874735,64.53781512605042
47.59075907590759,9910,39,10,0,31.86,63.222,1007.94,288241.8686516305,47.27273751825791,65.08474576271186
48.03986710963455,9907,42,10,0,31.86,63.216,1007.94,289508.7523314722,47.67891792023234,68.57689547955036
47.59075907590759,9882,42,10,0,31.85,63.2,1007.93,287989.8212794679,47.54310843489009,68.57142857142857
47.81456953642384,9877,42,10,0,31.85,63.2,1007.92,289508.7523314722,51.6458678081036,69.1891891891892
47.81456953642384,9866,42,10,0,31.86,63.187,1007.92,289508.7523314722,54.52568645552649,67.96460176991151
48.03986710963455,9859,42,10,0,31.84,63.182,1007.94,289000.66482965805,51.930412843398784,69.81818181818181
48.49498327759197,9859,42,10,0,31.85,63.187,1007.94,290274.24217430945,55.51211123548656,70.45871559633028
48.266666666666666,9849,51,13,0,31.86,63.216,1007.92,288494.35759242927,49.66111253386069,67.96460176991151
48.49498327759197,9823,51,13,0,31.85,63.271,1007.92,288494.35759242927,52.08998861916295,66.78260869565217
48.266666666666666,9825,51,13,0,31.86,63.326,1007.94,287738.2143185888,48.23324361975258,68.59330143540669
48.266666666666666,9824,60,16,0,31.87,63.371,1007.92,288747.2892632758,48.3240089870505,71.77570093457943
48.49498327759197,9811,60,16,0,31.89,63.438,1007.93,287738.2143185888,52.48819907657328,70.45871559633028
48.49498327759197,9824,60,16,0,31.91,63.505,1007.92,288494.35759242927,48.949769895498704,70.45871559633028
48.49498327759197,9818,54,14,1,31.93,63.53,1007.9,287487.0466156815,55.392057786891634,69.81818181818181
48.49498327759197,9835,54,14,1,31.94,63.554,1007.92,285493.3812016741,53.25107666445021,72.45283018867924
48.266666666666666,9831,54,14,1,31.98,63.602,1007.89,286237.75688547234,54.15701687870246,71.77570093457943
48.49498327759197,9819,45,11,1,32.02,63.611,1007.91,287487.0466156815,48.65968227748457,68.57142857142857
48.95622895622896,9829,45,11,1,32.04,63.616,1007.92,285741.0758808767,47.804911832700185,68.57142857142857
48.7248322147651,9842,45,11,1,32.07,63.629,1007.9,286486.7454579883,56.902609992983336,69.81818181818181
48.95622895622896,9836,48,12,1,32.1,63.616,1007.9,286486.7454579883,57.15677251088079,70.45871559633028
48.7248322147651,9840,48,12,1,32.11,63.587,1007.87,285246.1155796072,54.465537954376,67.96460176991151
48.7248322147651,9837,48,12,1,32.13,63.572,1007.88,285741.0758808767,56.32256955304005,66.78260869565217
49.42372881355932,9831,42,10,1,32.16,63.543,1007.89,286486.7454579883,52.55412022347657,66.20689655172414
49.18918918918919,9825,42,10,1,32.19,63.514,1007.88,284506.8819369098,53.36913869763613,66.78260869565217
49.18918918918919,9818,42,10,1,32.22,63.495,1007.89,284752.86705531063,58.651992361559245,67.36842105263158
49.18918918918919,9807,33,9,1,32.24,63.437,1007.91,284999.2779008205,56.63768203830135,70.7849133537207
49.42372881355932,9799,33,9,1,32.25,63.383,1007.9,283283.3038020766,48.4770539928174,70.45871559633028
49.65986394557823,9799,33,9,1,32.27,63.352,1007.9,285246.1155796072,52.89787736333035,71.11111111111111
49.65986394557823,9793,33,10,1,32.29,63.295,1007.9,285246.1155796072,56.376800055525365,73.14285714285714
49.65986394557823,9791,33,10,1,32.28,63.222,1007.91,284261.3214432692,52.01675597559488,73.84615384615384
49.42372881355932,9784,33,10,1,32.3,63.167,1007.92,284999.2779008205,57.21791254381217,70.45871559633028
49.65986394557823,9781,33,11,1,32.31,63.097,1007.9,284752.86705531063,54.84410123830544,75.29411764705883
49.65986394557823,9762,33,11,1,32.3,63.008,1007.91,285741.0758808767,52.01378036322814,76.8
50.136986301369866,9768,33,11,1,32.31,62.946,1007.91,284752.86705531063,54.92800565498065,74.20463032113517
49.89761092150171,9761,45,15,1,32.31,62.869,1007.9,287236.3170214577,52.201158915621775,73.84615384615384
49.89761092150171,9770,45,15,1,32.3,62.807,1007.91,285741.0758808767,53.42179885403546,77.57575757575758
49.65986394557823,9760,45,15,1,32.31,62.772,1007.9,284999.2779008205,53.698472638309866,79.17525773195877
50.37800687285223,9753,39,13,1,32.32,62.75,1007.92,285741.0758808767,48.54219840178653,76.03960396039604
50.136986301369866,9751,39,13,1,32.3,62.71,1007.91,284261.3214432692,47.96355244151688,72.45283018867924
49.89761092150171,9751,39,13,1,32.31,62.677,1007.9,285741.0758808767,48.12481383617231,70.45871559633028
49.89761092150171,9745,39,13,1,32.31,62.655,1007.9,285493.3812016741,52.899414053572514,72.45283018867924
50.136986301369866,9745,39,13,1,32.3,62.648,1007.91,285246.1155796072,50.676660259808926,72.11426556162934
50.136986301369866,9755,39,13,1,32.31,62.668,1007.9,286237.75688547234,52.41821646347298,70.45871559633028
50.865051903114185,9750,39,13,0,32.32,62.686,1007.91,285741.0758808767,51.403791185490284,71.11111111111111
50.865051903114185,9748,39,13,0,32.31,62.717,1007.89,285246.1155796072,51.08044374238816,73.14285714285714
50.865051903114185,9744,39,13,0,32.32,62.757,1007.9,284999.2779008205,48.57594232430313,75.29411764705883
51.358885017421606,9737,42,13,0,32.34,62.748,1007.91,285741.0758808767,53.76059794114136,73.84615384615384
50.865051903114185,9750,42,13,0,32.33,62.732,1007.89,284752.86705531063,50.9609753415159,72.45283018867924
50.865051903114185,9730,42,13,0,32.34,62.728,1007.9,284506.8819369098,48.33168128254934,70.45871559633028
50.865051903114185,9744,42,13,0,32.35,62.71,1007.89,285493.3812016741,51.06467377745862,71.80078636959371
51.358885017421606,9746,42,13,0,32.34,62.666,1007.9,283283.3038020766,54.16833752980558,72.45283018867924
51.358885017421606,9739,42,13,0,32.35,62.649,1007.89,284752.86705531063,55.98282093543279,69.81818181818181
51.608391608391614,9741,48,15,0,32.35,62.616,1007.88,284999.2779008205,54.14460693470787,69.1891891891892
51.358885017421606,9730,48,15,0,32.34,62.582,1007.89,285493.3812016741,55.60766123863022,67.96460176991151
51.358885017421606,9733,48,15,0,32.35,62.587,1007.88,284999.2779008205,52.003496192509765,67.36842105263158
51.11111111111111,9747,57,18,0,32.36,62.592,1007.89,284752.86705531063,52.68819754792166,70.45871559633028
51.358885017421606,9737,57,18,0,32.38,62.63,1007.91,284016.1844758424,48.85483617124249,71.77570093457943
51.358885017421606,9749,57,18,0,32.41,62.692,1007.9,284752.86705531063,48.62318214078295,70.45871559633028
51.358885017421606,9733,57,18,1,32.44,62.71,1007.9,286736.16758191946,47.75605231047405,70.45871559633028
51.358885017421606,9741,57,18,1,32.46,62.733,1007.91,283283.3038020766,47.98689894764731,73.14285714285714
51.608391608391614,9734,57,18,1,32.47,62.765,1007.91,285493.3812016741,48.10721289449211,73.14285714285714
51.608391608391614,9743,54,17,1,32.49,62.723,1007.89,284506.8819369098,50.63195365049096,73.14285714285714
51.608391608391614,9735,54,17,1,32.48,62.683,1007.9,284261.3214432692,51.73442377644327,72.45283018867924
51.85964912280701,9740,54,17,1,32.49,62.635,1007.89,284261.3214432692,58.345104557278304,74.5631067961165
51.85964912280701,9743,51,14,1,32.5,62.587,1007.91,286486.7454579883,49.989795423760896,76.03960396039604
51.85964912280701,9740,51,14,1,32.49,62.544,1007.88,283527.17674435966,51.18703568005336,81.73913043478261
52.11267605633803,9732,51,14,1,32.5,62.558,1007.89,282796.8143469149,51.915278087251885,79.17525773195877
51.85964912280701,9735,51,14,1,32.52,62.55,1007.92,283039.850029521,52.48776119909156,78.36734693877551
52.36749116607773,9741,51,14,1,32.52,62.528,1007.92,283039.850029521,54.076497398485934,74.5631067961165
52.36749116607773,9737,51,14,1,32.52,62.508,1007.92,283771.46993986936,64.6654184429965,74.5631067961165
52.36749116607773,9748,54,15,2,32.53,62.453,1007.91,284016.1844758424,58.14176316993696,75.29411764705883
52.36749116607773,9743,54,15,2,32.52,62.378,1007.93,284016.1844758424,60.17173555763981,80.84210526315789
52.6241134751773,9745,54,15,2,32.52,62.32,1007.93,284506.8819369098,55.3241104324638,76.8
52.6241134751773,9742,54,15,2,32.52,62.259,1007.93,286986.024390635,53.21402427296368,74.92861222158766
53.142857142857146,9749,54,15,2,32.5,62.172,1007.89,285246.1155796072,52.81634145630057,74.5631067961165
53.142857142857146,9734,54,15,2,32.5,62.146,1007.89,285493.3812016741,51.95519829995348,77.57575757575758
52.88256227758007,9754,54,16,3,32.51,62.111,1007.88,284506.8819369098,53.65964484466967,78.36734693877551
53.142857142857146,9751,54,16,3,32.5,62.104,1007.88,283771.46993986936,48.34001664694936,77.57575757575758
53.142857142857146,9746,54,16,3,32.51,62.104,1007.88,284999.2779008205,48.25904876499242,76.03960396039604
53.142857142857146,9760,51,15,3,32.51,62.098,1007.88,287236.3170214577,48.227945613323165,73.84615384615384
53.142857142857146,9762,51,15,3,32.5,62.089,1007.9,285246.1155796072,48.439444897498745,75.29411764705883
53.40501792114695,9748,51,15,3,32.5,62.098,1007.9,284999.2779008205,48.54600317852419,73.85298196948682
53.66906474820144,9769,54,16,3,32.5,62.098,1007.9,286486.7454579883,47.938392515180446,71.11111111111111
53.66906474820144,9770,54,16,3,32.49,62.088,1007.89,283527.17674435966,47.9547612563539,71.11111111111111
53.66906474820144,9781,54,16,3,32.49,62.11,1007.88,286237.75688547234,48.14500524401701,72.45283018867924
53.93501805054152,9783,48,14,4,32.49,62.117,1007.88,286237.75688547234,48.10010956397896,73.84615384615384
53.93501805054152,9781,48,14,4,32.48,62.136,1007.9,284752.86705531063,48.31690387948766,71.77570093457943
54.20289855072464,9801,48,14,4,32.48,62.143,1007.9,285741.0758808767,47.999492985795605,71.77570093457943
53.93501805054152,9800,48,14,3,32.48,62.136,1007.89,285493.3812016741,48.228552679814975,73.84615384615384
53.93501805054152,9815,48,14,3,32.47,62.143,1007.9,285741.0758808767,48.15114590572489,69.5036855036855
53.66906474820144,9806,48,14,3,32.48,62.165,1007.9,285741.0758808767,48.28541422846262,71.11111111111111
53.66906474820144,9826,48,14,3,32.48,62.165,1007.89,287236.3170214577,48.032001274392925,71.11111111111111
54.20289855072464,9849,48,14,3,32.47,62.165,1007.87,285741.0758808767,47.9534863873416,68.57142857142857
54.74452554744526,9872,48,14,3,32.47,62.178,1007.9,286486.7454579883,47.69401769054659,67.96460176991151
62.24899598393574,10022,39,10,1,32.63,62.729,1007.89,278964.23673966486,66.69971744997817,71.11111111111111
62.91497975708502,10017,39,10,1,32.64,62.723,1007.9,279200.72685708886,63.03149497893904,71.11111111111111
62.58064516129033,10010,39,10,1,32.63,62.703,1007.88,278022.2690121991,67.02039576128165,69.81818181818181
62.91497975708502,10001,39,10,1,32.63,62.681,1007.9,279200.72685708886,67.19797629504411,73.14285714285714
62.58064516129033,10002,51,14,1,32.63,62.641,1007.9,278492.45635323034,68.52412016244696,74.5631067961165
63.25203252032521,9998,51,14,1,32.63,62.612,1007.88,278964.23673966486,66.86509330359023,75.29411764705883
63.25203252032521,10001,51,14,1,32.64,62.647,1007.89,277787.7702143438,66.53264896141195,73.84615384615384
63.59183673469388,10001,48,13,1,32.65,62.672,1007.88,280628.13090956945,72.51819214739308,75.68155339805824
63.25203252032521,9996,48,13,1,32.65,62.679,1007.88,279437.6182813554,72.16863946151845,76.8
62.91497975708502,9991,48,13,1,32.65,62.685,1007.87,278728.1469101933,66.22180886805755,73.14285714285714
63.59183673469388,9999,63,17,0,32.66,62.659,1007.92,280389.2175460905,64.74322078928027,72.45283018867924
63.25203252032521,9989,63,17,0,32.65,62.63,1007.88,278964.23673966486,63.72140827576912,71.11111111111111
63.59183673469388,10001,63,17,0,32.66,62.617,1007.92,280150.7106361134,66.97442843402158,72.45283018867924
63.59183673469388,9983,72,20,0,32.67,62.58,1007.9,281347.3201375611,64.44312485768764,73.84615384615384
63.93442622950819,9997,72,20,0,32.67,62.573,1007.9,280628.13090956945,63.65093142998055,72.45283018867924
64.2798353909465,9966,72,20,0,32.68,62.564,1007.91,280628.13090956945,68.2535116574876,70.7849133537207
64.2798353909465,9972,75,21,0,32.7,62.567,1007.9,281107.18116009416,67.37027876040258,71.77570093457943
63.93442622950819,9966,75,21,0,32.71,62.574,1007.89,279437.6182813554,65.59385766451302,73.14285714285714
63.93442622950819,9977,75,21,0,32.72,62.57,1007.9,278964.23673966486,64.66195786108631,75.29411764705883
64.2798353909465,9970,66,19,0,32.73,62.557,1007.89,280867.451766428,64.98606019925163,78.36734693877551
64.2798353909465,9973,66,19,0,32.72,62.537,1007.89,277086.6412998558,71.229056423059,81.70212765957447
64.2798353909465,9970,66,19,0,32.73,62.544,1007.9,279912.6091432959,69.201808997539,87.27272727272727
64.2798353909465,9983,66,19,0,32.74,62.546,1007.88,280150.7106361134,67.0065189257944,87.27272727272727
64.62809917355372,9966,66,19,0,32.74,62.546,1007.88,279674.9120348155,66.28989396718686,85.87706146926537
64.2798353909465,9955,66,19,0,32.75,62.558,1007.87,279200.72685708886,66.79515954614966,77.57575757575758
64.62809917355372,9953,63,18,0,32.76,62.534,1007.89,281107.18116009416,64.05815236201428,77.57575757575758
64.62809917355372,9940,63,18,0,32.75,62.489,1007.87,279200.72685708886,69.73504106565765,77.57575757575758
64.62809917355372,9939,63,18,0,32.75,62.476,1007.89,280150.7106361134,66.62323389903297,80.0
64.97925311203319,9932,63,18,0,32.76,62.452,1007.88,281347.3201375611,63.54766016335022,76.03960396039604
65.33333333333334,9930,63,18,0,32.75,62.412,1007.87,277787.7702143438,69.6328544986706,73.14285714285714
65.33333333333334,9926,63,18,0,32.75,62.399,1007.9,281347.3201375611,64.44079124756708,73.14285714285714
64.97925311203319,9922,60,18,0,32.76,62.368,1007.89,281347.3201375611,62.59573838752716,76.86918226403763
